,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1028,4900880.0,2007-02-21 12:00:00,60.563410303640886,-60.29037112507442,1.5132416529982333e-07,2.5711971566632546e-08,2.5168630562521544e-07,4.287224424916713e-07,-6.471904441527826e-09,-5.748334166080738e-08,-3.695583926512096e-07,-4.335136387535448e-07,95.92,-12.926657212465102
1029,4900880.0,2007-02-21 18:00:00,60.554859416750794,-60.285816140311724,1.1557549773818957e-07,1.7850254141360676e-08,2.3519102832223778e-07,3.68616780201788e-07,-4.380540606101021e-09,-3.891186622652438e-08,-3.1418667865695505e-07,-3.5747908548958045e-07,95.91,-12.971715749965654
1030,4900880.0,2007-02-22 00:00:00,60.546308529860696,-60.281261155549025,6.636566262587446e-08,8.058101826706607e-09,2.086277520453252e-07,2.8305151649790627e-07,-1.7701047887520456e-09,-1.5725256955934695e-08,-2.268075889338017e-07,-2.443029506784884e-07,95.89,-13.016806098004793
1031,4900880.0,2007-02-22 06:00:00,60.537757642970604,-60.276706170786326,5.22931758859508e-08,5.617884041702603e-09,1.99545711680929e-07,2.574567716085824e-07,-1.1356245120118347e-09,-1.0089692729259958e-08,-1.9758127629933215e-07,-2.0880659354060393e-07,95.88,-13.061928239504368
1032,4900880.0,2007-02-22 12:00:00,60.52920675608051,-60.27215118602363,3.580662225809222e-08,3.311855458978099e-09,1.7926146569781467e-07,2.1837994341488498e-07,-5.625489723641203e-10,-4.99859455386913e-09,-1.547880330758544e-07,-1.6034917660208767e-07,95.86,-13.107082157396121
1033,4900880.0,2007-02-22 18:00:00,60.52065586919041,-60.26759620126093,3.779694490091748e-08,3.5452036054137247e-09,1.8294097536715356e-07,2.2428312387348477e-07,-6.182710562777672e-10,-5.49428103882223e-09,-1.6077753741848129e-07,-1.668900895135813e-07,95.85,-13.152267834625832
1034,4900880.0,2007-02-23 00:00:00,60.51210498230032,-60.26304121649823,3.437839284009584e-08,2.9923034449500334e-09,1.822277682496928e-07,2.1959846453473867e-07,-4.878327373747143e-10,-4.33558054789876e-09,-1.532695008502951e-07,-1.5809291413556857e-07,95.83,-13.197485254145874
1035,4900880.0,2007-02-23 06:00:00,60.50355409541023,-60.25848623173553,1.6045495620546943e-08,1.0588761142694723e-09,1.4239320436727417e-07,1.5949757610209057e-07,-8.846521988203779e-11,-7.863089644682905e-10,-9.150669466119196e-08,-9.238146884554229e-08,95.82,-13.242734398921698
1036,4900880.0,2007-02-23 12:00:00,60.49500320852013,-60.25393124697283,2.2693552998077362e-08,1.6078785016793034e-09,1.6486935233022712e-07,1.891707838299838e-07,-1.8743373933927357e-10,-1.6661448998873294e-09,-1.1806028303221248e-07,-1.199138616714391e-07,95.8,-13.288015251928584
1037,4900880.0,2007-02-23 18:00:00,60.48645232163004,-60.249376262210134,9.592349665621901e-08,1.0490949249884353e-08,2.740775582695298e-07,3.8049200417563313e-07,-2.42999783616125e-09,-2.160305658205526e-08,-3.190560963230112e-07,-3.4308915074122776e-07,95.79,-13.333327796151991
1038,4900880.0,2007-02-24 00:00:00,60.47790143473995,-60.24482127744744,2.431170048710465e-07,3.2707705460867833e-08,3.920079747778189e-07,6.678326851097332e-07,-8.404673044231609e-09,-7.472646570176871e-08,-6.126725876260398e-07,-6.958037263720401e-07,95.77,-13.378672014588346
1039,4900880.0,2007-02-24 06:00:00,60.46935054784986,-60.240266292684744,3.9629525749984454e-07,5.872444773719791e-08,4.7480160083206717e-07,9.298213060691096e-07,-1.517224730459317e-08,-1.3491114221403773e-07,-8.635668252418377e-07,-1.0136502147604685e-06,95.76,-13.424047890244992
1040,4900880.0,2007-02-24 12:00:00,60.463935313907406,-60.23542365622436,3.348476501636361e-07,4.503782826864356e-08,4.665363345830728e-07,8.464218130153525e-07,-1.1678675948792961e-08,-1.0384742388641403e-07,-7.921622993898032e-07,-9.076883992250101e-07,95.75,-13.447004032749135
1041,4900880.0,2007-02-24 18:00:00,60.459709465565794,-60.23047191049934,1.0847436488365331e-07,1.0264876151099626e-08,3.22552685109274e-07,4.4129192614402694e-07,-2.3849712751275888e-09,-2.1206758378400728e-08,-3.733784042378322e-07,-3.9697013389136056e-07,95.74,-13.461449265425415
1042,4900880.0,2007-02-25 00:00:00,60.45548361722418,-60.225520164774316,9.82069049291758e-08,8.69843795114341e-09,3.188030727968511e-07,4.257084156771703e-07,-1.9659438013466003e-09,-1.748039532387005e-08,-3.535410980438904e-07,-3.7298743716910703e-07,95.74,-13.475895401143191
1043,4900880.0,2007-02-25 06:00:00,60.45125776888256,-60.2205684190493,6.549674322045412e-08,5.1539635301420125e-09,2.753380507662484e-07,3.4598875751684456e-07,-1.0290543836655338e-09,-9.149713460759234e-09,-2.6662243488187187e-07,-2.7680120272629667e-07,95.74,-13.490342439977383
1044,4900880.0,2007-02-25 12:00:00,60.44703192054095,-60.21561667332428,2.2723187005903376e-07,2.6433987054586588e-08,4.1967466743272053e-07,6.733405245463409e-07,-6.769398732300249e-09,-6.018777340358231e-08,-6.207055129630781e-07,-6.876626850989606e-07,95.73,-13.504790382003193
1045,4900880.0,2007-02-25 18:00:00,60.44280607219934,-60.210664927599254,3.164386683191284e-07,4.241385370960885e-08,4.5365504615190634e-07,8.125075681806435e-07,-1.0986548239253526e-08,-9.768063249876814e-08,-7.583956564521313e-07,-8.67062837190153e-07,95.73,-13.519239227295941
1046,4900880.0,2007-02-26 00:00:00,60.43858022385772,-60.20571318187424,4.888184551839579e-07,7.23081593306495e-08,5.329412487634306e-07,1.094067863278038e-06,-1.803982254261729e-08,-1.6038674421732898e-07,-1.0051602241278876e-06,-1.1835867908878338e-06,95.72,-13.533688975930716
1047,4900880.0,2007-02-26 06:00:00,60.43435437551611,-60.200761436149214,4.00532655236775e-07,5.54416389185326e-08,5.033415424554411e-07,9.593158366107486e-07,-1.4378883621117984e-08,-1.27835181671376e-07,-9.019195905122808e-07,-1.0441336558047748e-06,95.72,-13.548139627983232
1048,4900880.0,2007-02-26 12:00:00,60.430128527174496,-60.19580969042419,3.740861442753296e-07,5.089851640466057e-08,4.91333606403792e-07,9.163182670837823e-07,-1.3207979713131724e-08,-1.1742231303760134e-07,-8.611149756029975e-07,-9.917452683537303e-07,95.71,-13.562591183528127
1049,4900880.0,2007-02-26 18:00:00,60.425902678832884,-60.190857944699175,2.033288955306959e-07,2.4516913701427063e-08,3.8527687390128494e-07,6.131226831334079e-07,-6.2338019979354105e-09,-5.5418689904182404e-08,-5.588178891007982e-07,-6.204703810029161e-07,95.71,-13.577043642640888
1050,4900880.0,2007-02-27 00:00:00,60.421676830491265,-60.18590619897415,1.950983048704765e-07,2.3059999624751212e-08,3.8207640662634384e-07,6.002347111215716e-07,-5.8436768258470975e-09,-5.19491509522456e-08,-5.454484905360939e-07,-6.032413183141866e-07,95.7,-13.591497005396263
1051,4900880.0,2007-02-27 06:00:00,60.41745098214965,-60.18095445324913,7.594446898658668e-08,6.793839493018807e-09,2.7553655597892004e-07,3.582748644585255e-07,-1.4521427802584787e-09,-1.2908940418633955e-08,-2.866047217289585e-07,-3.0096580492785096e-07,95.7,-13.605951271870765
1052,4900880.0,2007-02-27 12:00:00,60.41322513380804,-60.17600270752411,1.1564184866755814e-07,1.1439930268406076e-08,3.245145608074903e-07,4.515963397434545e-07,-2.6996305488951298e-09,-2.399797642840153e-08,-3.863370723249e-07,-4.1303467930219665e-07,95.7,-13.620406442137778
1053,4900880.0,2007-02-27 18:00:00,60.40899928546642,-60.17105096179909,2.9488365733672565e-07,3.708953393625844e-08,4.5752046808309815e-07,7.894936593560823e-07,-9.606649445197228e-09,-8.539476415759277e-08,-7.387213054931341e-07,-8.33722719095924e-07,95.69,-13.634862516274382
1054,4900880.0,2007-02-28 00:00:00,60.40477343712481,-60.166099216074066,4.093772916818803e-07,5.4020962503609393e-08,5.279425773743493e-07,9.91340831559839e-07,-1.4048695020012944e-08,-1.2487752889588096e-07,-9.396461963191029e-07,-1.0785724202349968e-06,95.69,-13.649319494355211
1055,4900880.0,2007-02-28 06:00:00,60.4005475887832,-60.16114747034905,6.678249234201303e-07,1.0207910381455136e-07,6.153883476248695e-07,1.3852923748595512e-06,-2.3345259848409804e-08,-2.0750856874987404e-07,-1.2173844091013664e-06,-1.4482382376996503e-06,95.68,-13.663777376454732
1056,4900880.0,2007-02-28 12:00:00,60.39632174044158,-60.15619572462403,1.1057727960728307e-06,1.9256069210778356e-07,7.266458775880718e-07,2.0249793657686863e-06,-3.683170697019667e-08,-3.273770116725364e-07,-1.56605151736309e-06,-1.930260236005823e-06,95.68,-13.678236162649796
1057,4900880.0,2007-02-28 18:00:00,60.39209589209997,-60.151243978899004,7.732242501891996e-07,1.2650446518336738e-07,6.306851787120487e-07,1.5304138940846156e-06,-2.7246447483245106e-08,-2.4217272503256163e-07,-1.284697554757613e-06,-1.5541167272734198e-06,95.67,-13.692695853013902
1058,4900880.0,2007-03-01 00:00:00,60.387870043758355,-60.14629223317399,1.2289721712895957e-06,2.2873711652369351e-07,7.26019118579606e-07,2.1837284063928952e-06,-4.1469354703265376e-08,-3.6857988575040003e-07,-1.6007303059237757e-06,-2.0107795463774413e-06,95.67,-13.707156447624072
1059,4900880.0,2007-03-01 06:00:00,60.38364419541674,-60.141340487448964,1.118127025306999e-06,2.0747323246107674e-07,6.916165415602348e-07,2.0172167993283104e-06,-3.868814234545077e-08,-3.43851751071163e-07,-1.5053617714666903e-06,-1.8879016648833042e-06,95.67,-13.721617946554602
1060,4900880.0,2007-03-01 12:00:00,60.379418347075124,-60.13638874172394,1.4106732827165837e-06,2.648289124774084e-07,7.764425935430747e-07,2.4519447887370665e-06,-4.598070121841831e-08,-4.0865607797266505e-07,-1.7451256941091225e-06,-2.1997624733002057e-06,95.66,-13.73608034988132
1061,4900880.0,2007-03-01 18:00:00,60.37519249873351,-60.131436995998925,1.1396221585853874e-06,1.9717841069570193e-07,7.42831179019839e-07,2.0796317483009283e-06,-3.747740700872401e-08,-3.3307414108781915e-07,-1.6059627086508025e-06,-1.9765142567473457e-06,95.66,-13.750543657679088
1062,4900880.0,2007-03-02 00:00:00,60.3709666503919,-60.1264852502739,9.85473180620081e-07,1.5532679087512565e-07,7.417397301365587e-07,1.8825397016317656e-06,-3.174279239432524e-08,-2.821015800573855e-07,-1.5533430565350615e-06,-1.8671874289867722e-06,95.65,-13.765007870023283
1063,4900880.0,2007-03-02 06:00:00,60.36674080205028,-60.12153350454888,6.310913671478939e-07,8.787420325158335e-08,6.416367350751927e-07,1.36060230547467e-06,-2.0989938614853264e-08,-1.8653510098476944e-07,-1.2433646691738996e-06,-1.4508897087735222e-06,95.65,-13.779472986989674
1064,4900880.0,2007-03-02 12:00:00,60.36251495370867,-60.11658175882386,6.162398237719816e-07,8.520748086106817e-08,6.36772235997551e-07,1.3382195406306007e-06,-2.0516498171726967e-08,-1.823230770492168e-07,-1.2286852034690138e-06,-1.4315247786899575e-06,95.64,-13.793939008652956
1065,4900880.0,2007-03-02 18:00:00,60.35828910536706,-60.11163001309884,6.975107438488915e-07,1.0062119507372232e-07,6.594291935296259e-07,1.4575611324522396e-06,-2.3180946466701314e-08,-2.0599590040509234e-07,-1.3019102306222038e-06,-1.5310870774939975e-06,95.64,-13.808405935088786
1066,4900880.0,2007-03-03 00:00:00,60.35406325702544,-60.106678267373816,5.85491199196466e-07,8.185716030552911e-08,6.142016393760646e-07,1.2815499988780598e-06,-1.988741857273377e-08,-1.7672371601172788e-07,-1.1785573479021259e-06,-1.3751684824865874e-06,95.63,-13.822873766373277
1067,4900880.0,2007-03-03 06:00:00,60.349837408683825,-60.1017265216488,5.883436685055173e-07,8.558097018675929e-08,5.974391880258746e-07,1.271363826718151e-06,-2.051378098072524e-08,-1.8228508773605336e-07,-1.1534818788955035e-06,-1.3562807476122822e-06,95.63,-13.83734250258044
1068,4900880.0,2007-03-03 12:00:00,60.34561156034221,-60.09677477592378,3.2912160804226026e-07,4.340787776909377e-08,4.6928973053893823e-07,8.418192163502922e-07,-1.1255110583293323e-08,-1.000101779438847e-07,-7.892153250335918e-07,-9.004806135607699e-07,95.63,-13.851812143786788
1069,4900880.0,2007-03-03 18:00:00,60.3413857120006,-60.09182303019875,1.3015902732968316e-07,1.4244373270015255e-08,3.235640536493158e-07,4.6796745424901424e-07,-3.449892931009866e-09,-3.06541343451362e-08,-4.0770359671658267e-07,-4.4180762399272877e-07,95.62,-13.866282690067294
1070,4900880.0,2007-03-04 00:00:00,60.33715986365898,-60.08687128447374,2.7263073873609315e-08,1.9720052324428787e-09,1.799856408592207e-07,2.092207199652729e-07,-2.612268449280575e-10,-2.321080753567203e-09,-1.3587854697522454e-07,-1.384608545737198e-07,95.62,-13.880754141496766
1071,4900880.0,2007-03-04 06:00:00,60.33293401531737,-60.081919538748714,2.6054465191443612e-09,9.396201826876305e-11,7.390634181925628e-08,7.66057503566694e-08,-0.0,-0.0,-2.535818731917084e-08,-2.535818731917084e-08,95.61,-13.895226498152226
1072,4900880.0,2007-03-04 12:00:00,60.32870816697576,-60.07696779302369,2.921513889524304e-11,2.1869061463526545e-13,1.3880913351411617e-08,1.3910347180921494e-08,-0.0,-0.0,-9.901422103082211e-10,-9.901422103082211e-10,95.61,-13.909699760106719
1073,4900880.0,2007-03-04 18:00:00,60.32448231863414,-60.072016047298675,1.804352108682692e-09,7.096807032259416e-11,5.781007516241168e-08,5.968539534141696e-08,-0.0,-0.0,-1.8444231541885616e-08,-1.8444231541885616e-08,95.6,-13.924173927437323
1074,4900880.0,2007-03-05 00:00:00,60.32025647029253,-60.06706430157365,2.0502568752114445e-09,8.67167090600164e-11,5.961547676974388e-08,6.175245035401533e-08,-0.0,-0.0,-2.00338428385873e-08,-2.00338428385873e-08,95.6,-13.938649000219527
1075,4900880.0,2007-03-05 06:00:00,60.316030621950915,-60.06211255584863,2.4342740740436417e-09,1.187711267911387e-10,6.056651478448318e-08,6.311955998531796e-08,-0.0,-0.0,-2.208144864870002e-08,-2.208144864870002e-08,95.6,-13.953124978528137
1076,4900880.0,2007-03-05 12:00:00,60.311804773609296,-60.05716081012361,9.861682863749322e-09,8.111079407873216e-10,9.570959660773131e-08,1.0638238741226795e-07,-5.072988557951537e-11,-4.506821470298294e-10,-5.739934807479441e-08,-5.790076010740375e-08,95.59,-13.9676018624383
1077,4900880.0,2007-03-05 18:00:00,60.307578925267684,-60.05220906439859,2.5870802683772634e-08,3.0921502796116974e-09,1.2632512078349155e-07,1.552880737468759e-07,-5.042401940692672e-10,-4.479535021131526e-09,-1.0715328905624676e-07,-1.1213706427144755e-07,95.59,-13.98207965202647
1078,4900880.0,2007-03-06 00:00:00,60.30335307692607,-60.047257318673566,3.129923909473428e-08,4.028626330285118e-09,1.3283029484406755e-07,1.6815816026908695e-07,-7.264285103106824e-10,-6.453233185943427e-09,-1.2066404128835367e-07,-1.278437029846078e-07,95.58,-13.996558347367113
1079,4900880.0,2007-03-06 06:00:00,60.29912722858445,-60.04230557294855,3.6087670600899975e-08,5.1068050004279664e-09,1.3365919842854665e-07,1.7485367402987458e-07,-9.914355683246461e-10,-8.807202371739023e-09,-1.2911020268027451e-07,-1.3890884062033818e-07,95.58,-14.011037948536568
1080,4900880.0,2007-03-06 12:00:00,60.285855419530556,-60.02473710160966,3.269733568582365e-08,4.391465725236893e-09,1.3180941091177664e-07,1.6889821232283717e-07,-8.141564189880858e-10,-7.232666780355143e-09,-1.224419743162802e-07,-1.3048879751562342e-07,95.55,-14.114214169227125
1081,4900880.0,2007-03-06 18:00:00,60.26929417021765,-60.002580730047555,8.485547688376196e-07,2.3008110121415095e-07,4.0062924346411705e-07,1.4792651135158875e-06,-4.071178363833499e-08,-3.6169131840920106e-07,-8.839627733528036e-07,-1.2863658754003396e-06,95.5,-14.249650170955817
1082,4900880.0,2007-03-07 00:00:00,60.25273292090474,-59.98042435848544,2.67153546703985e-07,5.4171507243988286e-08,2.926801487145385e-07,6.140052026625119e-07,-1.3751593747488618e-08,-1.2217949743701508e-07,-5.212739520554843e-07,-6.57205043239988e-07,95.46,-14.385093871192907
1083,4900880.0,2007-03-07 06:00:00,60.236171671591826,-59.95826798692333,8.396994986867074e-07,2.1720927128732078e-07,4.2204728605626067e-07,1.4789560560302888e-06,-3.913740443135875e-08,-3.477480177647577e-07,-9.241876708831248e-07,-1.3110730930792414e-06,95.42,-14.520545267887542
1084,4900880.0,2007-03-07 12:00:00,60.21961042227892,-59.93611161536122,1.1223483030664733e-06,3.1780725024260674e-07,4.4204178650867036e-07,1.8821973398177503e-06,-5.085626595349017e-08,-4.519021958199066e-07,-1.017379107632985e-06,-1.520137569406382e-06,95.37,-14.656004359074984
1085,4900880.0,2007-03-07 18:00:00,60.20304917296601,-59.913955243799116,9.484403069248858e-07,2.747686204333205e-07,3.9127673687825115e-07,1.6144856642364576e-06,-4.588169282652051e-08,-4.0772444547900976e-07,-8.836646201736747e-07,-1.337270758479205e-06,95.33,-14.791471142807836
1086,4900880.0,2007-03-08 00:00:00,60.1864879236531,-59.891798872237004,1.3908728451569895e-06,4.2594584917230657e-07,4.468204769304439e-07,2.26363917125974e-06,-6.192307129506235e-08,-5.503096628792515e-07,-1.0678783790559116e-06,-1.6801111132302254e-06,95.29,-14.926945617140007
1087,4900880.0,2007-03-08 06:00:00,60.16992667434019,-59.86964250067489,8.561200091600389e-07,2.375509957899161e-07,3.917343667721932e-07,1.4854053717221482e-06,-4.147044887954448e-08,-3.6857062176458737e-07,-8.680014053580961e-07,-1.278042476002228e-06,95.24,-15.062427780123471
1088,4900880.0,2007-03-08 12:00:00,60.15336542502728,-59.84748612911278,5.259995699747993e-07,1.253775832356894e-07,3.5932721730226703e-07,1.0107043705127557e-06,-2.639285099015985e-08,-2.3458250007189702e-07,-7.310557512068573e-07,-9.920311022689143e-07,95.2,-15.19791762981356
1089,4900880.0,2007-03-08 18:00:00,60.13680417571437,-59.825329757550676,6.100947074812096e-07,1.389884322815205e-07,4.0904618212591726e-07,1.1581293218886474e-06,-2.8499026939905667e-08,-2.533183548136239e-07,-8.439068950292852e-07,-1.1257242767828148e-06,95.15,-15.333415164264238
1090,4900880.0,2007-03-09 00:00:00,60.12024292640146,-59.803173385988565,8.364603257022919e-07,1.9170679669170964e-07,4.828261991465742e-07,1.5109933215405758e-06,-3.5905540372856766e-08,-3.191724615628556e-07,-1.0399690230674246e-06,-1.395047025003137e-06,95.11,-15.46892038153129
1091,4900880.0,2007-03-09 06:00:00,60.10368167708855,-59.78101701442645,8.606859856960334e-07,1.9671398109466025e-07,4.919237601978548e-07,1.5493237269885485e-06,-3.656017687243523e-08,-3.2501211478199587e-07,-1.0632027383990224e-06,-1.4247750300534534e-06,95.07,-15.604433279669593
1092,4900880.0,2007-03-09 12:00:00,60.08712042777564,-59.75886064286434,1.2960516827177995e-06,3.1195911192588065e-07,5.816903130461164e-07,2.1897011076897964e-06,-5.044206891904613e-08,-4.4844735292132525e-07,-1.3356164533973205e-06,-1.8345058752376918e-06,95.02,-15.739953856736577
1093,4900880.0,2007-03-09 18:00:00,60.07055917846273,-59.73670427130224,2.0725486433784336e-06,5.15973159407122e-07,7.235027305978916e-07,3.3120245333834473e-06,-7.116844092991073e-08,-6.327517201113449e-07,-1.771878937327764e-06,-2.4757990983690196e-06,94.98,-15.875482110788823
1094,4900880.0,2007-03-10 00:00:00,60.05399792914982,-59.714547899740126,2.208881709968427e-06,5.170855981837973e-07,8.013000769913531e-07,3.5272673851435774e-06,-7.152768584713585e-08,-6.359857171286254e-07,-1.9629510960399606e-06,-2.670464499015722e-06,94.94,-16.011018039883652
