,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1445,4902383.0,2017-05-05 18:00:00,60.17196601148662,-52.75296974804709,-7.309030360408128e-08,2.086804386329133e-07,-3.9185299756248067e-07,-2.5626286253364865e-07,-3.948918669611602e-08,-3.474497153419702e-07,8.529386069014724e-07,4.659997048633862e-07,103.44,11.156261370580353
1446,4902383.0,2017-05-06 00:00:00,60.15689948592155,-52.7519152924968,-5.317783289864485e-08,1.663049730634244e-07,-3.4328479357647253e-07,-2.3015765341169295e-07,-3.3806553865369364e-08,-2.9741312519867266e-07,7.249866514627357e-07,3.937669723986937e-07,103.74,12.150482082028134
1447,4902383.0,2017-05-06 06:00:00,60.14183296035649,-52.7508608369465,-5.648375397477377e-08,9.54310042831877e-08,-2.8970822870243325e-07,-2.507609783940193e-07,-2.2710895029618777e-08,-1.997739820497271e-07,5.674063603215074e-07,3.449214832421615e-07,104.05,13.144679686625864
1448,4902383.0,2017-05-06 12:00:00,60.12676643479143,-52.7498063813962,-3.4798482974274316e-08,2.1060354951616477e-08,-1.8733108623756314e-07,-2.0106921426022098e-07,-5.4664604097984104e-09,-4.807909927231446e-08,2.610168225144304e-07,2.074712628323175e-07,104.35,14.138854174766323
1449,4902383.0,2017-05-06 18:00:00,60.11169990922637,-52.7487519258459,-2.4074235470262177e-08,8.373525869886422e-09,-1.5466847881801972e-07,-1.7036918841839547e-07,-1.9333728028651104e-09,-1.700243609254709e-08,1.6970103863901248e-07,1.5076522974360027e-07,104.66,15.133005536838425
1450,4902383.0,2017-05-07 00:00:00,60.096633383661306,-52.747697470295606,-1.8923745098530958e-08,4.772412408345014e-09,-1.4088765408375885e-07,-1.550389867739448e-07,-9.60774119324805e-10,-8.448162587509122e-09,1.3362705865085507e-07,1.2421812194402115e-07,104.96,16.127133763225856
1451,4902383.0,2017-05-07 06:00:00,60.08156685809624,-52.7466430147453,-1.7242946367997193e-08,2.9796308646641717e-09,-1.436387248062696e-07,-1.5790204030960263e-07,-5.048228183399528e-10,-4.438388939863647e-09,1.2058396018300973e-07,1.1564074842480613e-07,105.27,17.121238844306333
1452,4902383.0,2017-05-07 12:00:00,60.06650033253118,-52.745588559195006,-4.5208766431387074e-08,1.134619283088181e-08,-2.2576976821907241e-07,-2.5963234181957767e-07,-2.7628586195618993e-09,-2.4287926808975643e-08,2.679886377515167e-07,2.4093785232297914e-07,105.57,18.11532077045689
1453,4902383.0,2017-05-07 18:00:00,60.051433806966116,-52.7445341036447,-5.03761326626358e-08,1.067099860614078e-08,-2.462682224953713e-07,-2.8597335655186633e-07,-2.5735015392845302e-09,-2.2620469285496234e-08,2.877076832848365e-07,2.6251371246005573e-07,105.88,19.109379532045295
1454,4902383.0,2017-05-08 00:00:00,60.036367281401056,-52.74347964809441,-1.0574209518187308e-07,2.8981849900178652e-08,-3.5293358982942765e-07,-4.2969383511112206e-07,-7.677824567793405e-09,-6.747777417494128e-08,5.341290758292384e-07,4.589734770865037e-07,106.18,20.103415119437443
1455,4902383.0,2017-05-08 06:00:00,60.021300755835995,-52.74242519254411,-1.328205867901702e-07,3.554390820248223e-08,-4.0056945086353956e-07,-4.978461294512275e-07,-9.479586746965593e-09,-8.330236773696556e-08,6.391310362078283e-07,5.463490817238971e-07,106.49,21.09742752299428
1456,4902383.0,2017-05-08 12:00:00,60.006234230270934,-52.74137073699381,-1.674822425589213e-07,4.771378406230619e-08,-4.5053009287878224e-07,-5.702985513753974e-07,-1.278523187437712e-08,-1.1233676603359651e-07,7.758190584761245e-07,6.506970605681508e-07,106.79,22.09141673307107
1457,4902383.0,2017-05-08 18:00:00,59.991167704705866,-52.74031628144351,-9.817779125413165e-08,1.7343605207241364e-08,-3.6683764368663714e-07,-4.476718297335274e-07,-4.449877999421882e-09,-3.9093699593614843e-08,4.86009361357643e-07,4.4246578376460623e-07,107.1,23.08538274001893
1458,4902383.0,2017-05-09 00:00:00,59.976101179140805,-52.739261825893216,-5.1734490320346295e-08,5.913337213969175e-09,-2.897251685208956e-07,-3.3554632162727274e-07,-1.2666931625135325e-09,-1.1126932238664327e-08,2.9046138749224756e-07,2.780677620910697e-07,107.4,24.07932553418459
1459,4902383.0,2017-05-09 06:00:00,59.961034653575744,-52.73820737034291,-2.3994983789728498e-09,5.999161244213129e-11,-9.467705491558707e-08,-9.70165616821178e-08,-0.0,-0.0,2.8895405119594847e-08,2.8895405119594847e-08,107.7,25.073245105909905
1460,4902383.0,2017-05-09 12:00:00,59.94596812801068,-52.73715291479262,-3.007736554804076e-09,7.411320193259748e-11,-1.0769316938725821e-07,-1.1062679274012969e-07,-0.0,-0.0,3.471772509645161e-08,3.471772509645161e-08,108.01,26.06714144553149
1461,4902383.0,2017-05-09 18:00:00,59.93090160244562,-52.73609845924232,-1.0007936301757485e-07,1.0439188299105175e-08,-4.255018005458648e-07,-5.151419752643345e-07,-2.506972303416488e-09,-2.2013522850211578e-08,4.942382270513877e-07,4.6971773189775966e-07,108.31,27.061014543382555
1462,4902383.0,2017-05-10 00:00:00,59.91583507688056,-52.73504400369202,-1.898935299036877e-07,2.3635738725744552e-08,-5.719774292316122e-07,-7.382352204095554e-07,-6.182658203488975e-09,-5.428259046804277e-08,8.210182788341526e-07,7.605530301626208e-07,108.61,28.054864389790566
1463,4902383.0,2017-05-10 06:00:00,59.900768551315494,-52.73398954814172,-3.0866779606119964e-07,4.204830580260768e-08,-7.258839351576028e-07,-9.925034254161948e-07,-1.1183319216938595e-08,-9.817510026181526e-08,1.209622285517311e-06,1.1002638660385572e-06,108.92,29.048690975078557
1464,4902383.0,2017-05-10 12:00:00,59.88570202575043,-52.73293509259142,-3.691132159042225e-07,4.9827580321860985e-08,-8.015960474965296e-07,-1.120881683078891e-06,-1.3246433626964353e-08,-1.1627193383576773e-07,1.3958292887364388e-06,1.2663109212737066e-06,109.22,30.04249428956558
1465,4902383.0,2017-05-10 18:00:00,59.87063550018537,-52.73188063704112,-5.7127870694536496e-08,3.061308423053083e-09,-3.929494829580712e-07,-4.470160452295546e-07,-5.221176303563026e-10,-4.582363884001316e-09,3.321486374401854e-07,3.2704415592582774e-07,109.52,31.03627432356444
1466,4902383.0,2017-05-11 00:00:00,59.85556897462031,-52.730826181490826,-1.2347505406919551e-08,3.189785858339522e-10,-2.2759315803325e-07,-2.396216848543356e-07,-3.484061215561149e-12,-3.0574000639151266e-11,1.070800252398631e-07,1.0704596717800838e-07,109.82,32.03003106738498
1467,4902383.0,2017-05-11 06:00:00,59.84050244905525,-52.72977172594052,-6.807519482378704e-08,3.3416985755969242e-09,-4.465213429582989e-07,-5.11254839206489e-07,-5.894227559455218e-10,-5.171763552877945e-09,3.8609026851928906e-07,3.803290822104656e-07,110.13,33.02376451133051
1468,4902383.0,2017-05-11 12:00:00,59.82543592349019,-52.72871727039023,-1.3023470347228475e-07,7.7706362263743e-09,-5.909186935403537e-07,-7.133827607862642e-07,-1.7529381147159234e-09,-1.537884100139121e-08,6.357921205110289e-07,6.186603413949217e-07,110.43,34.01747464570184
1469,4902383.0,2017-05-11 18:00:00,59.81036939792512,-52.72766281483993,-3.529544155371464e-07,2.9972035374906953e-08,-8.983716611334579e-07,-1.2213540412956974e-06,-7.85626814858297e-09,-6.891576355449927e-08,1.3712592178521402e-06,1.2944871861490578e-06,110.73,35.01116146079363
1470,4902383.0,2017-05-12 00:00:00,59.79530287236006,-52.72660835928963,-4.5150347484710075e-07,3.9089312382816786e-08,-1.0200111873845748e-06,-1.4324253498488587e-06,-1.0290314920179697e-08,-9.025602075173652e-08,1.6678043741053757e-06,1.5672580384334594e-06,111.03,36.004824946895496
1471,4902383.0,2017-05-12 06:00:00,59.780236346795,-52.72555390373933,-4.873994691421387e-07,4.0034521207442694e-08,-1.0815901875227254e-06,-1.5289551354574216e-06,-1.0516859076203725e-08,-9.223140068253476e-08,1.7794529755343108e-06,1.6767047157755722e-06,111.34,36.998465094293806
1472,4902383.0,2017-05-12 12:00:00,59.76516982122994,-52.724499448189036,-5.792103443293878e-07,4.844914712596938e-08,-1.1805226786029634e-06,-1.7112838758063818e-06,-1.2727728887417323e-08,-1.1160634608661988e-07,2.0405986419677936e-06,1.916264566993756e-06,111.64,37.99208189326896
1473,4902383.0,2017-05-12 18:00:00,59.75010329566488,-52.72344499263873,-5.26982683656624e-07,4.044468802167371e-08,-1.1545072757687154e-06,-1.6410452714036659e-06,-1.0617333517974862e-08,-9.308906094529205e-08,1.9043993737470476e-06,1.8006929792837806e-06,111.94,38.98567533409721
1474,4902383.0,2017-05-13 00:00:00,59.73503677009982,-52.72239053708844,-3.641251172077788e-07,2.2895700717343282e-08,-1.0129388999044398e-06,-1.3541683163948755e-06,-5.891473147366362e-09,-5.164785606375504e-08,1.4418579232900214e-06,1.3843185940789e-06,112.24,39.97924540705037
1475,4902383.0,2017-05-13 06:00:00,59.71997024453475,-52.721336081538134,-2.4637062930163336e-07,1.2314659961937434e-08,-8.914460289754552e-07,-1.1255019983151512e-06,-2.978293367345704e-09,-2.6106044116506695e-08,1.0805742950817862e-06,1.0514899575979338e-06,112.54,40.97279210239452
1476,4902383.0,2017-05-13 12:00:00,59.71953244041438,-52.6943276319323,-1.5017141373975206e-07,5.989602262853311e-09,-7.429080371496045e-07,-8.870898486265032e-07,-1.260371032500904e-09,-1.1047392554120177e-08,7.471350175407333e-07,7.348272539541122e-07,112.57,41.07441037513024
1477,4902383.0,2017-05-13 18:00:00,59.725364088341735,-52.65619604201695,-2.4855742859948295e-07,1.231613915297468e-08,-8.985672935328901e-07,-1.1348085829793985e-06,-2.974199698580591e-09,-2.606978985024639e-08,1.0892384070005465e-06,1.0601944174517195e-06,112.49,40.79377935723676
1478,4902383.0,2017-05-14 00:00:00,59.731195736269086,-52.618064452101606,-2.36655022233431e-07,1.150269209209692e-08,-8.812669812098712e-07,-1.1064193113512052e-06,-2.7492119897845015e-09,-2.4098036933429256e-08,1.0495239808645172e-06,1.0226767319413034e-06,112.4,40.51314743731939
1479,4902383.0,2017-05-14 06:00:00,59.73702738419644,-52.579932862186254,-2.231251390166394e-07,1.0623237151608197e-08,-8.602082651896894e-07,-1.0727101670547205e-06,-2.5074174304647902e-09,-2.1978907833708356e-08,1.0035522531262703e-06,9.790659278620973e-07,112.32,40.232514615461355
1480,4902383.0,2017-05-14 12:00:00,59.74285903212379,-52.5418012722709,-5.413178049903035e-08,1.4299029698516954e-09,-5.034710418290976e-07,-5.561729193582762e-07,-1.5627084787395168e-10,-1.3698198846693903e-09,3.4936263677849504e-07,3.4783654604595174e-07,112.23,39.95188089174434
1481,4902383.0,2017-05-14 18:00:00,59.74869068005114,-52.50366968235555,-5.611161651508407e-08,1.5403283761151363e-09,-5.053668295604801e-07,-5.599381176994491e-07,-1.777438509001909e-10,-1.558066941284968e-09,3.5750217921567866e-07,3.557663684234935e-07,112.15,39.67124626625093
1482,4902383.0,2017-05-15 00:00:00,59.75452232797849,-52.465538092440205,-5.476300358656595e-08,1.4972090423053874e-09,-4.995435312453806e-07,-5.52809325789641e-07,-1.6928228041972277e-10,-1.4839151138642341e-09,3.5079318617707763e-07,3.491399887827937e-07,112.06,39.39061073906254
1483,4902383.0,2017-05-15 06:00:00,59.76035397590585,-52.42740650252485,-1.371349736006654e-07,5.5255422857453154e-09,-7.041650422638326e-07,-8.357744735787527e-07,-1.1357769970868015e-09,-9.956269762466238e-09,6.935340580363237e-07,6.824420112767707e-07,111.98,39.10997431026283
1484,4902383.0,2017-05-15 12:00:00,59.7661856238332,-52.38927491260951,-6.571582552087805e-08,1.9342478417874917e-09,-5.351395200479025e-07,-5.989210977269931e-07,-2.577166079937213e-10,-2.25918617570869e-09,4.0157028226852827e-07,3.990533794848258e-07,111.89,38.82933697993309
1485,4902383.0,2017-05-15 18:00:00,59.772017271760554,-52.351143322694156,-3.707611690208897e-08,8.639214949799706e-10,-4.316369456680061e-07,-4.678491410751151e-07,-5.980250812575289e-11,-5.242458995393224e-10,2.628634172507118e-07,2.622793688430468e-07,111.81,38.54869874815563
1486,4902383.0,2017-05-16 00:00:00,59.777848919687905,-52.313011732778804,-3.96548813857279e-09,3.7418757100317264e-11,-1.8868896349451946e-07,-1.9261703287599194e-07,-0.0,-0.0,5.095066829560688e-08,5.095066829560688e-08,111.72,38.268059615012646
1487,4902383.0,2017-05-16 06:00:00,59.78368056761526,-52.27488014286345,-6.82672221472071e-08,2.122293994192807e-09,-5.343349754822542e-07,-6.004799036352685e-07,-2.9825393625038486e-10,-2.614651931656772e-09,4.1072201596582717e-07,4.0780911009792e-07,111.63,37.98741958058616
1488,4902383.0,2017-05-16 12:00:00,59.78951221554261,-52.23674855294811,-1.9177007675890228e-07,9.559486758530984e-09,-7.785733883651466e-07,-9.607839783655179e-07,-2.218959213409763e-09,-1.9452841367897565e-08,8.838290218813543e-07,8.62157221300047e-07,111.55,37.706778644958945
1489,4902383.0,2017-05-16 18:00:00,59.79534386346996,-52.198616963032755,-1.5843485658180052e-07,7.262511155968981e-09,-7.245053504992822e-07,-8.756776959251137e-07,-1.5960574234804222e-09,-1.3992272830553282e-08,7.659343844552509e-07,7.503460542012173e-07,111.46,37.426136808213016
1490,4902383.0,2017-05-17 00:00:00,59.80117551139731,-52.16048537311741,-6.922678900578348e-08,2.2530882238941484e-09,-5.28531908308511e-07,-5.955056090904004e-07,-3.271538382904697e-10,-2.868123172243992e-09,4.1260585587676543e-07,4.09410578866231e-07,111.38,37.14549407042955
1491,4902383.0,2017-05-17 06:00:00,59.80700715932467,-52.12235378320206,-1.2594542327527687e-07,5.311466862481039e-09,-6.60405100437957e-07,-7.810390568507528e-07,-1.0791489867841017e-09,-9.460916538104524e-09,6.438149444460122e-07,6.332748789211235e-07,111.29,36.864850431692105
1492,4902383.0,2017-05-17 12:00:00,59.81283880725202,-52.084222193286706,-3.789887991718422e-07,2.6404902152352123e-08,-9.976270006497671e-07,-1.3502108976692573e-06,-6.8197045676288204e-09,-5.978928920441656e-08,1.4735058708879875e-06,1.4068968771159421e-06,111.21,36.58420589208242
1493,4902383.0,2017-05-17 18:00:00,59.81867045517937,-52.046090603371354,-6.933133726036295e-07,6.22760197343702e-08,-1.270389051490511e-06,-1.9014264043597702e-06,-1.6221145913459676e-08,-1.4221499318845107e-07,2.3434661891290414e-06,2.1850300500271307e-06,111.12,36.30356045168236
1494,4902383.0,2017-05-18 00:00:00,59.824502103106724,-52.00795901345601,-9.171850361445295e-07,9.134669836217872e-08,-1.4301534419349536e-06,-2.2559917797173044e-06,-2.1539632621014237e-08,-1.8884616507361493e-07,2.7835120678464163e-06,2.573126270151787e-06,111.04,36.02291411057382
1495,4902383.0,2017-05-18 06:00:00,59.830333751034075,-51.96982742354066,-6.941993936011447e-07,5.808280316627383e-08,-1.3001555532806757e-06,-1.9362721437155466e-06,-1.504616096153231e-08,-1.319172549859403e-07,2.355457101470849e-06,2.208493685523376e-06,110.95,35.74226686886095
1496,4902383.0,2017-05-18 12:00:00,59.83616539896143,-51.93169583362531,-5.512040933925749e-07,4.108741519096752e-08,-1.1927634581445286e-06,-1.702880136346136e-06,-1.063569125328881e-08,-9.324974377781122e-08,1.9755440760448133e-06,1.8716586410137133e-06,110.86,35.461618726609174
1497,4902383.0,2017-05-18 18:00:00,59.84199704688878,-51.89356424370996,-4.953011637873845e-07,3.625520325894709e-08,-1.1327472938519537e-06,-1.591793254380391e-06,-9.379021426417514e-09,-8.223287545929479e-08,1.8163037611668484e-06,1.724691864281136e-06,110.78,35.180969683895626
1498,4902383.0,2017-05-19 00:00:00,59.84782869481613,-51.85543265379461,-6.72619891354293e-07,5.940991998993593e-08,-1.2557222471683317e-06,-1.8689322185326886e-06,-1.5418468507612525e-08,-1.3518708676498656e-07,2.288318199624467e-06,2.1377126443518677e-06,110.69,34.90031974080267
1499,4902383.0,2017-05-19 06:00:00,59.85366034274349,-51.817301063879256,-3.9835711475095743e-07,2.7802949840477092e-08,-1.0234489108770132e-06,-1.3940030757874937e-06,-7.14451122075665e-09,-6.264299536571305e-08,1.5319945581163324e-06,1.4622070515298627e-06,110.61,34.6196688974116
1500,4902383.0,2017-05-19 12:00:00,59.85949199067084,-51.77916947396391,-1.316760576943971e-07,5.825095469555715e-09,-6.63825204634899e-07,-7.896761668597404e-07,-1.2065924479558934e-09,-1.0579535928092038e-08,6.628166352590546e-07,6.510305068830067e-07,110.52,34.33901715380506
1501,4902383.0,2017-05-19 18:00:00,59.86532363859819,-51.74103788404856,-2.2954495818358156e-08,5.031926814418296e-10,-3.410553595102212e-07,-3.6350666264713753e-07,-1.614873870702741e-11,-1.4159588876983713e-10,1.8056308900662203e-07,1.8040534437914517e-07,110.44,34.0583645100653
1502,4902383.0,2017-05-20 00:00:00,59.87115528652554,-51.702906294133214,-7.868504908018977e-09,1.1656973030424417e-10,-2.2505670672277323e-07,-2.3280864190048798e-07,-0.0,-0.0,8.157370411642535e-08,8.157370411642535e-08,110.35,33.777710966274014
1503,4902383.0,2017-05-20 06:00:00,59.876986934452894,-51.66477470421786,-3.6206385979740953e-09,3.9936859210545166e-11,-1.6767415554413246e-07,-1.71254857282896e-07,-0.0,-0.0,4.604723045595409e-08,4.604723045595409e-08,110.27,33.49705652251345
1504,4902383.0,2017-05-20 12:00:00,59.882818582380246,-51.62664311430251,-3.843979043419534e-08,1.1921157228451053e-09,-3.9140019273162395e-07,-4.2864786744297415e-07,-1.1299857243406572e-10,-9.908389132181172e-10,2.59100812260849e-07,2.579969747751968e-07,110.18,33.21640117886557
1505,4902383.0,2017-05-20 18:00:00,59.8886502303076,-51.58851152438716,-5.97009241077924e-08,2.3061232084519546e-09,-4.5557344199241433e-07,-5.129682428917548e-07,-3.400243826964615e-10,-2.9815780173319494e-09,3.5780459699255303e-07,3.5448299459252463e-07,110.09,32.93574493541263
1506,4902383.0,2017-05-21 00:00:00,59.894481878234956,-51.55037993447181,-6.77543892099659e-08,2.9009662432786854e-09,-4.688923702192951e-07,-5.337457931859823e-07,-4.783243739234517e-10,-4.1943498082112044e-09,3.9082267803267295e-07,3.861500038505383e-07,110.01,32.65508779223563
1507,4902383.0,2017-05-21 06:00:00,59.90031352616231,-51.51224834455646,-7.825166195291075e-08,3.576058400573667e-09,-4.944950242665464e-07,-5.691706278188835e-07,-6.416853880508507e-10,-5.626914350492687e-09,4.351192048313895e-07,4.2885060509284593e-07,109.92,32.374429749418596
1508,4902383.0,2017-05-21 12:00:00,59.90614517408966,-51.474116754641116,-1.1793405953142027e-11,1.484678939603045e-14,-1.9653464179103704e-08,-1.966524273826745e-08,-0.0,-0.0,6.976608442590623e-10,6.976608442590623e-10,109.84,32.093770807041494
1509,4902383.0,2017-05-21 18:00:00,59.91197682201701,-51.435985164725764,-3.399398106804783e-08,1.0853450379902173e-09,-3.6183091829491067e-07,-3.9473955432496824e-07,-9.480795314540569e-11,-8.313903150732903e-10,2.3377504421063037e-07,2.3284884594241168e-07,109.75,31.813110965187207
1510,4902383.0,2017-05-22 00:00:00,59.91780846994436,-51.39785357481041,-3.4558909558619515e-07,3.113042448176996e-08,-8.703856456325899e-07,-1.1848443167370151e-06,-8.119216166928347e-09,-7.12000522213134e-08,1.3416079116352607e-06,1.262288643247019e-06,109.67,31.5324502239381
1511,4902383.0,2017-05-22 06:00:00,59.92364011787171,-51.35972198489506,-4.717038089619367e-07,4.68807031572034e-08,-9.982333693128462e-07,-1.4230564751175794e-06,-1.2267794979952651e-08,-1.075817821186334e-07,1.7108458381825007e-06,1.5909962610839147e-06,109.58,31.25178858337597
1512,4902383.0,2017-05-22 12:00:00,59.929471765799065,-51.321590394979715,-4.7107414121080674e-07,4.7384023195919105e-08,-9.937523681428345e-07,-1.4174424861577221e-06,-1.2397554398874429e-08,-1.0872120665460374e-07,1.707885902503678e-06,1.5867671414501998e-06,109.49,30.97112604358165
