,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
5795,5904989.0,2018-06-01 00:00:00,57.86670982660658,-56.19519490542479,2.6297971733730114e-07,4.068984289195247e-08,3.7020955738890296e-07,6.738791176181566e-07,-1.0570092957713835e-08,-9.340162344111578e-08,-6.120120972941163e-07,-7.15983813692946e-07
5796,5904989.0,2018-06-01 06:00:00,57.85741354030644,-56.21284209297761,2.2881644455843474e-07,3.700680062767368e-08,3.310499167739729e-07,5.968731619600814e-07,-9.572166095396283e-09,-8.458224406253973e-08,-5.339868051309473e-07,-6.281412152888832e-07
5797,5904989.0,2018-06-01 12:00:00,57.84811725400629,-56.23048928053043,4.96603796875146e-07,1.1094871530953222e-07,3.751760684253137e-07,9.827285806099919e-07,-2.462053273456981e-08,-2.1755034807236843e-07,-7.503805237951876e-07,-9.925514046021258e-07
5798,5904989.0,2018-06-01 18:00:00,57.83882096770615,-56.24813646808325,4.5585542696107586e-07,1.0875595128685782e-07,3.337725481293097e-07,8.983839263772434e-07,-2.419785520933171e-08,-2.1381224296652628e-07,-6.657508236303191e-07,-9.03760921806177e-07
5799,5904989.0,2018-06-02 00:00:00,57.829524681406,-56.26578365563607,7.332492220812513e-07,1.6102295928762855e-07,4.719969017008092e-07,1.366269083069689e-06,-3.2355657928466445e-08,-2.858902141854724e-07,-9.928238316543228e-07,-1.3110697037682616e-06
5800,5904989.0,2018-06-02 06:00:00,57.82022839510585,-56.28343084318889,4.865152409539679e-07,8.672049527599169e-08,4.59313208380546e-07,1.0325489446105057e-06,-2.0753730702038802e-08,-1.8337435140619633e-07,-8.880631618632538e-07,-1.092191243971489e-06
5801,5904989.0,2018-06-02 12:00:00,57.81093210880571,-56.30107803074171,2.3647225975158413e-07,3.304154589279574e-08,3.78094441617204e-07,6.476082472615838e-07,-8.589959153648779e-09,-7.58973952205424e-08,-5.922195157405427e-07,-6.767068701147338e-07
5802,5904989.0,2018-06-02 18:00:00,57.80163582250556,-56.318725218294524,1.832650999010423e-07,2.3649508666422016e-08,3.4923112428658334e-07,5.561457328540476e-07,-6.061219247202504e-09,-5.3553656054737566e-08,-5.016124121293298e-07,-5.612272874312698e-07
5803,5904989.0,2018-06-03 00:00:00,57.79233953620542,-56.33637240584734,3.370984488117904e-07,5.049829986332421e-08,4.34331763928392e-07,8.219285126035065e-07,-1.322072913586119e-08,-1.1680942811873488e-07,-7.593242357934276e-07,-8.893543930480237e-07
5804,5904989.0,2018-06-03 06:00:00,57.78304324990527,-56.35401959340016,3.0840666736426406e-07,4.657568906504922e-08,4.1114379735282376e-07,7.661261537821371e-07,-1.2182568219991743e-08,-1.0763529385835695e-07,-7.038838799073407e-07,-8.237017419856894e-07
5805,5904989.0,2018-06-03 12:00:00,57.78602589954225,-56.35970565753321,3.845636039143145e-07,6.254474250978878e-08,4.36566491396289e-07,8.836748378203923e-07,-1.6306755919017767e-08,-1.440779766765473e-07,-8.067283313030147e-07,-9.671130638985799e-07
5806,5904989.0,2018-06-03 18:00:00,57.790560705033194,-56.3638797398601,4.969111179992243e-07,8.866266833614544e-08,4.638383654536034e-07,1.049412151788973e-06,-2.1131164464634257e-08,-1.8671115701307864e-07,-8.99563621755152e-07,-1.1074059432328649e-06
5807,5904989.0,2018-06-04 00:00:00,57.795095510524135,-56.368053822186994,7.814232654400658e-07,1.5911549003448513e-07,5.257561828864877e-07,1.4662949383610386e-06,-3.2268236211693965e-08,-2.8512734700981015e-07,-1.1041408997681386e-06,-1.4215364829896426e-06
5808,5904989.0,2018-06-04 06:00:00,57.799630316015076,-56.372227904513885,1.1187832749563484e-06,2.609040968936198e-07,5.570675412031648e-07,1.9367549130531327e-06,-4.5566504973443325e-08,-4.026485747235986e-07,-1.2490976653954864e-06,-1.6973127450925284e-06
5809,5904989.0,2018-06-04 12:00:00,57.80416512150602,-56.376401986840776,1.47753000349153e-06,3.810308823963845e-07,5.788526203143503e-07,2.437413506202265e-06,-5.8983684662684954e-08,-5.212296879062319e-07,-1.3632627320898808e-06,-1.9434761046587975e-06
5810,5904989.0,2018-06-04 18:00:00,57.808699926996965,-56.38057606916766,1.6764101819848604e-06,4.811083928919722e-07,5.424905471229407e-07,2.7000091219997732e-06,-6.879600419035605e-08,-6.079631447215781e-07,-1.3162616355518516e-06,-1.993020784463786e-06
5811,5904989.0,2018-06-05 00:00:00,57.813234732487906,-56.38475015149455,1.6876432366088501e-06,5.067185657704998e-07,5.118277424319845e-07,2.7061895448113345e-06,-7.109245989577462e-08,-6.282816412701713e-07,-1.2500653699146867e-06,-1.9494394710806325e-06
5812,5904989.0,2018-06-05 06:00:00,57.81776953797885,-56.38892423382144,1.4359989039075139e-06,4.638007959220992e-07,4.2057250685195055e-07,2.3203722066815634e-06,-6.669491338031065e-08,-5.894409798741031e-07,-1.015711438187093e-06,-1.6718473314415065e-06
5813,5904989.0,2018-06-05 12:00:00,57.82230434346979,-56.39309831614833,9.029499946338673e-07,2.935809075403672e-07,3.2256875784631694e-07,1.5190996600205514e-06,-4.868491877772718e-08,-4.302876134870504e-07,-7.345176390386305e-07,-1.213490171303408e-06
5814,5904989.0,2018-06-05 18:00:00,57.82683914896073,-56.397272398475224,5.38681992911308e-08,1.1734775347921882e-08,1.1409153172842282e-07,1.796945063674755e-07,-2.7375869566388777e-09,-2.4196307484322983e-08,-1.366693702032773e-07,-1.6360326464423914e-07
5815,5904989.0,2018-06-06 00:00:00,57.83137395445168,-56.401446480802115,1.3356680646320844e-07,3.345775171668993e-08,1.60877323651201e-07,3.2790188183109937e-07,-8.509580705101691e-09,-7.52152851911153e-08,-2.5281042944011003e-07,-3.3653529533632703e-07
5816,5904989.0,2018-06-06 06:00:00,57.83590875994262,-56.405620563129006,4.441846823259782e-08,9.187878993152978e-09,1.0816140277778411e-07,1.6176775000353492e-07,-2.060806397864738e-09,-1.82159534644191e-08,-1.2160845863845305e-07,-1.418852185007369e-07
5817,5904989.0,2018-06-06 12:00:00,57.84044356543356,-56.40979464545589,2.0836141864285415e-07,5.889333516549711e-08,1.7650126389882398e-07,4.437560177071752e-07,-1.50143296175297e-08,-1.3272032153338264e-07,-3.2112125280820527e-07,-4.688559039591176e-07
5818,5904989.0,2018-06-06 18:00:00,57.8449783709245,-56.41396872778278,3.172339387921999e-07,8.471095004338135e-08,2.3911941408373046e-07,6.410643029193117e-07,-2.0056753429580094e-08,-1.7730005719460931e-07,-4.608444287953721e-07,-6.582012394195615e-07
5819,5904989.0,2018-06-07 00:00:00,57.84951317641544,-56.41814281010967,6.132207406440025e-07,1.535925714949009e-07,3.701677560370935e-07,1.136981068175997e-06,-3.112635547927767e-08,-2.751650492882986e-07,-7.737372210855185e-07,-1.0800286258530947e-06
5820,5904989.0,2018-06-07 06:00:00,57.85404798190639,-56.42231689243656,2.760616289519825e-07,4.950254079262165e-08,3.348802687252148e-07,6.604444384698189e-07,-1.2845930750933922e-08,-1.1356573775362228e-07,-5.824654758618187e-07,-7.08877144366375e-07
5821,5904989.0,2018-06-07 12:00:00,57.85858278739733,-56.42649097476345,5.3861659002176746e-08,5.308278887675096e-09,2.1589564769776844e-07,2.750655855876203e-07,-1.0730470199286938e-09,-9.486745535873462e-09,-2.1057884036088267e-07,-2.2113863291668483e-07
5822,5904989.0,2018-06-07 18:00:00,57.86311759288827,-56.430665057090344,2.7042632868411173e-10,3.7452348490225784e-12,3.4953217853483846e-08,3.522738941701698e-08,-0.0,-0.0,-5.202532729261486e-09,-5.202532729261486e-09
5823,5904989.0,2018-06-08 00:00:00,57.867652398379214,-56.434839139417235,8.795998229580417e-08,9.439098105456832e-09,2.6628177282443183e-07,3.6368085322569284e-07,-2.1777815717032096e-09,-1.9255123247329424e-08,-3.0149156476697705e-07,-3.229244695860097e-07
5824,5904989.0,2018-06-08 06:00:00,57.868615076353656,-56.4387374496654,6.682319879009234e-08,7.125130823504437e-09,2.3020829017130538e-07,3.041566197849022e-07,-1.5515669779092144e-09,-1.37199142102373e-08,-2.4233490482320366e-07,-2.5760638601135014e-07
5825,5904989.0,2018-06-08 12:00:00,57.86574366622055,-56.442339764196035,1.0354559044002362e-07,1.3909594499553817e-08,2.476555430469754e-07,3.651107279865529e-07,-3.385558530900641e-09,-2.994294540371524e-08,-3.1003676511773563e-07,-3.433652690523515e-07
5826,5904989.0,2018-06-08 18:00:00,57.86287225608744,-56.44594207872666,1.0477171384889803e-07,1.6028150140367198e-08,2.2508226604911834e-07,3.458821300383836e-07,-3.954326996614303e-09,-3.4980016590313975e-08,-2.923225953689351e-07,-3.3125693895586337e-07
5827,5904989.0,2018-06-09 00:00:00,57.86000084595433,-56.449544393257284,6.993232900237574e-08,1.0617587838404585e-08,1.8148791973721615e-07,2.6203783657799646e-07,-2.4803058591863862e-09,-2.1945012132720096e-08,-2.1185471970529427e-07,-2.3628003769720076e-07
5828,5904989.0,2018-06-09 06:00:00,57.85712943582122,-56.453146707787916,5.8586923561774405e-08,1.0199162116497075e-08,1.467240515728632e-07,2.1551013725113468e-07,-2.360105099315442e-09,-2.08855058968268e-08,-1.695014927536689e-07,-1.9274710374981114e-07
5829,5904989.0,2018-06-09 12:00:00,57.85425802568812,-56.45674902231854,3.552929441081009e-08,6.057936089404044e-09,1.1356563716609372e-07,1.5515286766630786e-07,-1.2578385724654367e-09,-1.113323945687727e-08,-1.1463395504803858e-07,-1.2702503307738128e-07
5830,5904989.0,2018-06-09 18:00:00,57.85138661555501,-56.46035133684917,2.6915162979625306e-08,4.812733072518118e-09,9.343340686427654e-08,1.2516130291641998e-07,-9.367982452008083e-10,-8.2932662999859e-09,-8.885556506728715e-08,-9.808562961247385e-08
5831,5904989.0,2018-06-10 00:00:00,57.8485152054219,-56.463953651379796,7.032308756672112e-08,1.639390284635244e-08,1.2101273868658567e-07,2.0772972909965921e-07,-4.0350481995716394e-09,-3.572819578208002e-08,-1.5809499574814838e-07,-1.9785823972980003e-07
5832,5904989.0,2018-06-10 06:00:00,57.84564379528879,-56.46755596591042,4.916492349979134e-08,1.2326191758295925e-08,9.119054741346112e-08,1.5268166267154838e-07,-2.9299111420590635e-09,-2.594774013608719e-08,-1.1065115359092681e-07,-1.3952880486907304e-07
5833,5904989.0,2018-06-10 12:00:00,57.84277238515568,-56.47115828044105,2.7963331476825634e-08,6.5533649846972965e-09,7.226977523318776e-08,1.067864716947107e-07,-1.387328094586119e-09,-1.2288727645346355e-08,-7.4454233845333e-08,-8.813028958526547e-08
5834,5904989.0,2018-06-10 18:00:00,57.83990097502257,-56.47476059497168,3.735422862573009e-08,9.891466122327076e-09,7.289034228901607e-08,1.2013603703707324e-07,-2.2773934380775414e-09,-2.0176617725800185e-08,-8.354653610017974e-08,-1.0600054726405746e-07
5835,5904989.0,2018-06-11 00:00:00,57.83702956488946,-56.47836290950231,1.1906984057590146e-07,3.962444363971499e-08,9.757490017188364e-08,2.562691843875001e-07,-1.0250170965750955e-08,-9.082886525747096e-08,-1.6022954464270908e-07,-2.6130858086593103e-07
5836,5904989.0,2018-06-11 06:00:00,57.83415815475635,-56.48196522403293,8.462245663841867e-08,2.9248805892374062e-08,7.500128088372212e-08,1.8887254341451485e-07,-7.505293026451922e-09,-6.651855807007612e-08,-1.1384640114159197e-07,-1.8787025223812e-07
5837,5904989.0,2018-06-11 12:00:00,57.83128674462324,-56.485567538563565,6.027058991268706e-08,2.1514286654484926e-08,5.799658862323702e-08,1.39781465190409e-07,-5.430711684374324e-09,-4.814090276291497e-08,-8.130248944094465e-08,-1.3487410388823395e-07
5838,5904989.0,2018-06-11 18:00:00,57.82841533449014,-56.48916985309419,3.853092006239378e-08,1.4723981528211179e-08,3.857054776925361e-08,9.182544935985856e-08,-3.590044207483059e-09,-3.183021011135765e-08,-4.901103266213486e-08,-8.443128698097557e-08
5839,5904989.0,2018-06-12 00:00:00,57.82554392435703,-56.492772167624814,7.421645800831874e-09,2.7784975269166287e-09,1.5974842927469858e-08,2.617498625521836e-08,-4.416944953146296e-10,-3.9169122039450036e-09,-1.3178306272633673e-08,-1.7536912971893305e-08
5840,5904989.0,2018-06-12 06:00:00,57.82267251422392,-56.496374482155446,4.609944051437292e-09,2.2742218338243005e-09,3.840887126954779e-09,1.0725053012216371e-08,-3.276643965554291e-10,-2.906251281256751e-09,-3.0083411196860593e-09,-6.242256797498239e-09
5841,5904989.0,2018-06-12 12:00:00,57.81980110409081,-56.49997679668607,1.3745665211612825e-09,9.164498626811091e-10,-3.0399003526505013e-09,-7.488839688081098e-10,-6.681869379287736e-11,-5.927667870878709e-10,1.881482735531149e-09,1.2218972546504008e-09
5842,5904989.0,2018-06-12 18:00:00,57.816929693957704,-56.5035791112167,4.614081507115655e-09,4.284712457103693e-09,-1.6047814085267233e-08,-7.149020121047884e-09,-8.05560716174981e-10,-7.147695596229685e-09,1.4811155457352122e-08,6.857899144947457e-09
5843,5904989.0,2018-06-13 00:00:00,57.816136451251744,-56.51151006667514,5.747605427960574e-10,1.0116428049580665e-09,-1.2917651653608298e-08,-1.1331248305854174e-08,-8.151545504065586e-11,-7.234100727122517e-10,8.20264615568979e-09,7.397720627936882e-09
5844,5904989.0,2018-06-13 06:00:00,57.81960163293311,-56.52831094755446,4.353676451234673e-10,1.7618156250495498e-09,-2.1827237698526294e-08,-1.9630054428353275e-08,-2.1913264757888615e-10,-1.9449938992141316e-09,1.6002649287037752e-08,1.3838522740244735e-08
5845,5904989.0,2018-06-13 12:00:00,57.823066814614464,-56.545111828433775,6.815223844159369e-10,2.8995450541879667e-09,-2.8682902028399597e-08,-2.5101834589795694e-08,-4.695165256481583e-10,-4.168008146253679e-09,2.3926281455473954e-08,1.9288756783572117e-08
5846,5904989.0,2018-06-13 18:00:00,57.82653199629582,-56.561912709313084,1.0707465611511792e-09,8.454108665724776e-09,-5.4182529507285314e-08,-4.465767428040936e-08,-1.8905414609706855e-09,-1.6785348284713247e-08,5.963683536604943e-08,4.0960945620365505e-08
5847,5904989.0,2018-06-14 00:00:00,57.829997177977184,-56.5787135901924,-4.094948618619501e-09,1.0957558758661356e-08,-8.108399140738127e-08,-7.42213812673394e-08,-2.556338919605462e-09,-2.2700164953920486e-08,9.545047396416107e-08,7.019397009063512e-08
5848,5904989.0,2018-06-14 06:00:00,57.83346235965854,-56.595514471071716,-1.3187518087362378e-08,3.2427813177166325e-08,-1.468364830240536e-07,-1.2759618793424964e-07,-8.285697253605618e-09,-7.358783529665818e-08,2.2895769392119415e-07,1.4708416137093036e-07
5849,5904989.0,2018-06-14 12:00:00,57.8369275413399,-56.612315351951025,-1.880818708100884e-08,9.635951422067794e-09,-1.3125378287729513e-07,-1.4042601853623618e-07,-2.187781746706011e-09,-1.9433333465284508e-08,1.4945256985670943e-07,1.278314546447189e-07
5850,5904989.0,2018-06-14 18:00:00,57.84039272302125,-56.62911623283034,-1.6262665311733996e-08,4.415135619574693e-09,-1.2619209081654636e-07,-1.3803962050870568e-07,-8.274768141810134e-10,-7.351321889637403e-09,1.1738630487855866e-07,1.0920750617474024e-07
5851,5904989.0,2018-06-15 00:00:00,57.84385790470262,-56.64591711370966,-1.8293974688454238e-08,3.9828729141086035e-09,-1.3919209119132376e-07,-1.535031929656694e-07,-7.194337923474551e-10,-6.392440463495044e-09,1.2607006481905554e-07,1.1895819056321302e-07
5852,5904989.0,2018-06-15 06:00:00,57.84732308638397,-56.66271799458897,-3.1917510513921456e-08,8.24624098633576e-09,-1.8276334805759816e-07,-2.0643461758518388e-07,-1.8075147489447119e-09,-1.6062898582090074e-08,1.9988122565394203e-07,1.8201081232290726e-07
5853,5904989.0,2018-06-15 12:00:00,57.85078826806533,-56.67951887546828,-8.154041563448936e-08,6.077231813395925e-08,-2.947023154734911e-07,-3.154704129740212e-07,-1.547278622108862e-08,-1.375234495358637e-07,5.407532436915755e-07,3.8775700793462316e-07
5854,5904989.0,2018-06-15 18:00:00,57.85425344974669,-56.6963197563476,-7.936958489555015e-08,7.425985067912524e-08,-2.9926338563516983e-07,-3.0437311985159475e-07,-1.8131633611068496e-08,-1.6118005036326891e-07,5.665244943764978e-07,3.872128104021604e-07
5855,5904989.0,2018-06-16 00:00:00,57.85771863142805,-56.71312063722691,-3.869277222835782e-08,1.5226705909128698e-08,-1.946347118542528e-07,-2.1810077817348192e-07,-3.68013531894849e-09,-3.2719316043028954e-08,2.4952844741172076e-07,2.1312899604974332e-07
5856,5904989.0,2018-06-16 06:00:00,57.861183813109406,-56.729921518106224,-5.477236866448281e-08,3.694345821727167e-08,-2.364385035317727e-07,-2.5426741397898384e-07,-9.446890133734351e-09,-8.400310231092507e-08,3.813694893512845e-07,2.879194969066251e-07
5857,5904989.0,2018-06-16 12:00:00,57.86464899479077,-56.74672239898554,-3.893848164589485e-08,4.5983103621266975e-08,-2.139940197073772e-07,-2.0694939773200505e-07,-1.18387387793393e-08,-1.0528776007328714e-07,3.6530976412645776e-07,2.4818326527383133e-07
5858,5904989.0,2018-06-16 18:00:00,57.868114176472126,-56.763523279864856,-2.066220690232049e-08,4.3776682839228306e-08,-1.7878260001550525e-07,-1.5566812407859745e-07,-1.1313379183278212e-08,-1.0063075601294455e-07,3.0134026471097545e-07,1.893961295147527e-07
5859,5904989.0,2018-06-17 00:00:00,57.87157935815348,-56.780324160744165,-1.0544901007527674e-08,7.797920838054829e-09,-9.887177640658255e-08,-1.016187565760554e-07,-1.7209871032365733e-09,-1.5310236783729118e-08,1.0658575612428313e-07,8.955453223731745e-08
5860,5904989.0,2018-06-17 06:00:00,57.875044539834846,-56.79712504162348,-1.0724287249636403e-08,5.834708481606433e-09,-9.765643101052617e-08,-1.0254600977855615e-07,-1.203101856566331e-09,-1.0704651770208455e-08,9.765633352875055e-08,8.574857990197577e-08
5861,5904989.0,2018-06-17 12:00:00,57.8785097215162,-56.8139259225028,-1.6858311618934076e-08,8.003612341933882e-09,-1.2425783525096756e-07,-1.3311253452796775e-07,-1.771872297127892e-09,-1.5767701015427947e-08,1.3486196661856896e-07,1.1732239330601312e-07
5862,5904989.0,2018-06-17 18:00:00,57.88526879483107,-56.82345058086478,-2.5148824285762816e-08,1.1870125399548647e-08,-1.5403647329444296e-07,-1.6731517218065715e-07,-2.80579584175164e-09,-2.4969142741123944e-08,1.8515446223559885e-07,1.5737952365272326e-07
5863,5904989.0,2018-06-18 00:00:00,57.900441736808425,-56.814388962739415,-7.458203290728144e-09,1.328032593612977e-09,-8.93289426512468e-08,-9.545911334836196e-08,-1.3483535891318094e-10,-1.1995670971784172e-09,6.087733287171147e-08,5.954293041561988e-08
5864,5904989.0,2018-06-18 06:00:00,57.91561467878578,-56.80532734461405,-3.6325547049215026e-09,3.684371364209494e-10,-7.001002578808058e-08,-7.327414335658114e-08,-5.8969630112351e-12,-5.24471925204845e-11,3.422574854996632e-08,3.4167404394434604e-08
5865,5904989.0,2018-06-18 12:00:00,57.930787620763134,-56.796265726488684,-1.9232302897511922e-08,4.141868039210343e-09,-1.4343217119032695e-07,-1.5852260604862853e-07,-7.619343808154443e-10,-6.774611773541496e-09,1.3123978995745415e-07,1.237032438030972e-07
5866,5904989.0,2018-06-18 18:00:00,57.94596056274049,-56.78720410836332,-4.1771385647902e-08,1.23274102885182e-08,-2.0781238615606831e-07,-2.372563615154521e-07,-2.8970737787740026e-09,-2.5751308680551846e-08,2.52228415603617e-07,2.2358003314429114e-07
5867,5904989.0,2018-06-19 00:00:00,57.96113350471784,-56.778142490237954,-3.89657231934499e-08,9.495745597611178e-09,-2.054312645871417e-07,-2.3490124218298042e-07,-2.1372891803926476e-09,-1.8992225220039448e-08,2.3303194114904489e-07,2.119024267486128e-07
5868,5904989.0,2018-06-19 06:00:00,57.97630644669519,-56.769080872112596,-4.843384223870773e-08,1.2066206875915735e-08,-2.301118032289734e-07,-2.664794385917654e-07,-2.8125856934167106e-09,-2.4985672919861347e-08,2.77735478939725e-07,2.499372203264469e-07
