,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
968,4901141.0,2011-01-16 12:00:00,63.677947814602085,-55.909559998237235,7.935845846071316e-07,2.4473067395845897e-08,1.842991506677743e-06,2.6610491586807204e-06,-6.313251221705783e-09,-5.45216070393178e-08,-2.665731300742879e-06,-2.7265661590039027e-06,77.66,-74.90949932867318
969,4901141.0,2011-01-16 18:00:00,63.68167535968751,-55.960195118027315,8.06456035483306e-07,2.4971636373578118e-08,1.8553163360769335e-06,2.6867440079338175e-06,-6.449508730557304e-09,-5.570532568050969e-08,-2.6976478563530283e-06,-2.759802690764095e-06,77.64,-74.957650933129
970,4901141.0,2011-01-17 00:00:00,63.68540290477294,-56.0108302378174,6.967807909055159e-07,2.017484714150881e-08,1.7727315305714046e-06,2.4896871686184294e-06,-5.147092915927197e-09,-4.446175439988703e-08,-2.439025186350178e-06,-2.4886340336659922e-06,77.62,-75.0058113040979
971,4901141.0,2011-01-17 06:00:00,63.68913044985837,-56.06146535760748,7.733201435788091e-08,9.66180882952581e-10,8.091375951022951e-07,8.874357903431286e-07,-7.546687829967901e-11,-6.519818048161828e-10,-5.066362564360783e-07,-5.073637051191941e-07,77.6,-75.05398043979784
972,4901141.0,2011-01-17 12:00:00,63.69285799494379,-56.11210047739757,7.301769687633459e-08,8.944503724326114e-10,7.916845074375894e-07,8.655966546863566e-07,-6.445867091137176e-11,-5.569483712047585e-10,-4.859055866701973e-07,-4.865269937123133e-07,77.59,-75.10215833851322
973,4901141.0,2011-01-17 18:00:00,63.696585540029226,-56.16273559718765,1.023057332931738e-06,3.394016098946527e-08,2.038226829855888e-06,3.0952243237770907e-06,-8.895413164836922e-09,-7.686952837205435e-08,-3.2089699020297224e-06,-3.2947348435666136e-06,77.57,-75.1503449984898
974,4901141.0,2011-01-18 00:00:00,63.70031308511465,-56.213370716977735,4.2558408775651094e-07,1.0055591932063737e-08,1.5009617758533917e-06,1.9366014555419665e-06,-2.3657975917269604e-09,-2.0446556461036058e-08,-1.7243326057138012e-06,-1.747144959766564e-06,77.55,-75.19854041797538
975,4901141.0,2011-01-18 06:00:00,63.704040630200076,-56.264005836767815,5.043955085972477e-07,1.28282545533287e-08,1.5870936269177968e-06,2.104317390068373e-06,-3.1235432593709943e-09,-2.6998809415474403e-08,-1.9420396165259307e-06,-1.972161969200776e-06,77.53,-75.24674459521708
976,4901141.0,2011-01-18 12:00:00,63.7077681752855,-56.3146409565579,4.854015104189095e-07,1.2269857656135354e-08,1.5591373308191837e-06,2.0568086988942283e-06,-2.9649533452910196e-09,-2.5631230019843057e-08,-1.8859832270596816e-06,-1.9145794104248157e-06,77.51,-75.29495752846304
977,4901141.0,2011-01-18 18:00:00,63.711495720370934,-56.36527607634798,4.981785767346224e-07,1.2767920203263538e-08,1.5704964095821726e-06,2.0814429065200584e-06,-3.0990711511295868e-09,-2.6794004499686374e-08,-1.9194306979371637e-06,-1.9493237735879796e-06,77.5,-75.3431792159613
978,4901141.0,2011-01-19 00:00:00,63.71522326545636,-56.41591119613806,6.111955033005599e-07,1.6951429940975656e-08,1.6870963733314268e-06,2.3152433065729624e-06,-4.246964944807419e-09,-3.6723092632664936e-08,-2.2190555562511336e-06,-2.2600256138286058e-06,77.48,-75.39140965596079
979,4901141.0,2011-01-19 06:00:00,63.718950810541784,-56.46654631592815,5.202057020146622e-07,1.3660839434364463e-08,1.5885172051388634e-06,2.1223837465878903e-06,-3.3384379583593037e-09,-2.8870770428001262e-08,-1.975801352043871e-06,-2.0080105604302316e-06,77.46,-75.43964884670959
980,4901141.0,2011-01-19 12:00:00,63.72267835562721,-56.51718143571823,1.0086473834170568e-06,3.347660579828455e-08,2.0222663836718884e-06,3.06439037288723e-06,-8.746475865625177e-09,-7.564890674912638e-08,-3.1727839910293717e-06,-3.257179373644123e-06,77.44,-75.48789678645812
981,4901141.0,2011-01-19 18:00:00,63.72640590071264,-56.567816555508315,9.950451885314332e-07,3.226483606333357e-08,2.031206293561899e-06,3.058516318156666e-06,-8.444032994615309e-09,-7.30422200323692e-08,-3.1565537212657512e-06,-3.2380399742927356e-06,77.43,-75.53615347345487
982,4901141.0,2011-01-20 00:00:00,63.73013344579807,-56.618451675298395,9.535485768892422e-07,2.9638623513353642e-08,2.0276224285373983e-06,3.010809628939994e-06,-7.766112449746559e-09,-6.718652901246604e-08,-3.0824726846154365e-06,-3.157425326077649e-06,77.41,-75.58441890595168
983,4901141.0,2011-01-20 06:00:00,63.73386099088349,-56.66908679508848,7.357711486881279e-07,2.033081416302287e-08,1.8688185718838447e-06,2.6249205347349957e-06,-5.230975257167076e-09,-4.526011805966518e-08,-2.576761981279694e-06,-2.6272530745965264e-06,77.39,-75.63269308219816
984,4901141.0,2011-01-20 12:00:00,63.73758853596892,-56.71972191487856,7.721298553853846e-08,8.866520518528673e-10,8.413823668220658e-07,9.194820044124571e-07,-6.401265891288026e-11,-5.539280637026287e-10,-5.153118363488162e-07,-5.159297770714317e-07,77.37,-75.68097600044564
985,4901141.0,2011-01-20 18:00:00,63.74131608105435,-56.77035703466865,1.1322549623125197e-07,1.5042930885071107e-09,9.664756190148802e-07,1.0812054083346393e-06,-1.7274599540544296e-10,-1.4950302257841536e-09,-6.788116447859717e-07,-6.804794210071612e-07,77.35,-75.72926765894454
986,4901141.0,2011-01-21 00:00:00,63.745043626139775,-56.82099215445873,9.290265740526376e-07,2.7461119857735654e-08,2.050227000297546e-06,3.006714694207919e-06,-7.214825720166827e-09,-6.244854318531735e-08,-3.055972167478483e-06,-3.125635536383967e-06,77.34,-75.77756805594726
987,4901141.0,2011-01-21 06:00:00,63.7487711712252,-56.871627274248816,7.278220600035537e-07,2.0002960882448233e-08,1.8628612759490413e-06,2.6106862968350433e-06,-5.136071199123164e-09,-4.446128217506576e-08,-2.557874713383202e-06,-2.607472066757391e-06,77.32,-75.82587718970677
988,4901141.0,2011-01-21 12:00:00,63.75249871631063,-56.922262394038896,2.058124272837292e-06,8.389676094171113e-08,2.6774262456671467e-06,4.819447279446149e-06,-2.0554850313250816e-08,-1.7795891317484082e-07,-5.1455335199841086e-06,-5.3440472834722e-06,77.3,-75.87419505847333
989,4901141.0,2011-01-21 18:00:00,63.75622626139606,-56.97289751382898,1.4298257717997597e-06,5.161910020321516e-08,2.340395139685226e-06,3.821840011688201e-06,-1.3619600132968318e-08,-1.1792998981804359e-07,-4.108284586359966e-06,-4.239834176310978e-06,77.28,-75.92252166050218
990,4901141.0,2011-01-22 00:00:00,63.759953806481484,-57.02353263361906,1.3558929232330821e-06,4.7438570821798586e-08,2.3107481226918735e-06,3.7140796167467543e-06,-1.2541739402951722e-08,-1.0861058500530334e-07,-3.968504120658028e-06,-4.089656445066282e-06,77.26,-75.97085699404573
991,4901141.0,2011-01-22 06:00:00,63.76368135156691,-57.07416775340915,5.30251988520622e-07,1.3006513992708655e-08,1.6600346910180153e-06,2.203293193531346e-06,-3.1887535418561695e-09,-2.7617846357485974e-08,-2.0389581548620427e-06,-2.069764754761385e-06,77.25,-76.01920105735684
992,4901141.0,2011-01-22 12:00:00,63.76740889665234,-57.12480287319923,3.7119416468307616e-07,7.928871371002444e-09,1.4642745197185784e-06,1.843397555772657e-06,-1.7916694377950494e-09,-1.551962468179854e-08,-1.582094523213376e-06,-1.5994058173329696e-06,77.23,-76.06755384869103
993,4901141.0,2011-01-22 18:00:00,63.77113644173777,-57.175437992989316,4.995775130785228e-07,1.2033455321266639e-08,1.6217363896793164e-06,2.1333473580791057e-06,-2.9158010166293343e-09,-2.5260135965324572e-08,-1.9522387324273624e-06,-1.9804146694093163e-06,77.21,-76.11591536630186
994,4901141.0,2011-01-23 00:00:00,63.77486398682319,-57.226073112779396,1.9914171517857816e-06,8.137080002288443e-08,2.6270964839922083e-06,4.699884435800874e-06,-2.001193203000865e-08,-1.7338889970168662e-07,-5.0277247511783265e-06,-5.221125582910022e-06,77.19,-76.16428560844395
995,4901141.0,2011-01-23 06:00:00,63.77859153190862,-57.276708232569476,2.0054143762235137e-06,8.641443635207593e-08,2.565479629401598e-06,4.657308441977188e-06,-2.0739546818373022e-08,-1.797156935076813e-07,-4.950947508692006e-06,-5.1514027490180605e-06,77.18,-76.21266457337276
996,4901141.0,2011-01-23 12:00:00,63.78231907699405,-57.32734335235956,6.25062541451966e-06,4.2598793796707e-07,3.7017010508360277e-06,1.0378314403322758e-05,-6.334986461753718e-08,-5.490183999583064e-07,-8.831240847267073e-06,-9.443609111842915e-06,77.16,-76.2610522593447
997,4901141.0,2011-01-23 18:00:00,63.786046622079475,-57.37797847214964,3.83109819838507e-06,2.250160445018608e-07,3.086501204709245e-06,7.1426154475961755e-06,-4.069720111245742e-08,-3.527444727828827e-07,-6.778325925424593e-06,-7.171767599319933e-06,77.14,-76.30944866461499
998,4901141.0,2011-01-24 00:00:00,63.7897741671649,-57.42861359193973,2.403953206444825e-06,1.1779552593553848e-07,2.6450996122525528e-06,5.166848344632916e-06,-2.573301324395127e-08,-2.230698029851033e-07,-5.326534052033468e-06,-5.575336868262523e-06,77.12,-76.35785378744015
999,4901141.0,2011-01-24 06:00:00,63.793501712250325,-57.47924871172981,2.238833484199954e-06,1.0533503891770712e-07,2.6005445509359544e-06,4.9447130740536155e-06,-2.3773502852683804e-08,-2.0610939116851842e-07,-5.157498653908999e-06,-5.387381547930201e-06,77.1,-76.40626762607667
1000,4901141.0,2011-01-24 12:00:00,63.78012055940376,-57.50387741815174,1.1905643604418265e-06,4.179351200437956e-08,2.1493025113011454e-06,3.3816603837473517e-06,-1.0914701916055299e-08,-9.468023745627293e-08,-3.572577064513949e-06,-3.678172003886277e-06,77.11,-76.28409164302917
1001,4901141.0,2011-01-24 18:00:00,63.764107299183046,-57.52450513790165,3.4867864561822476e-07,7.64736762825362e-09,1.39593438745809e-06,1.7522604007045684e-06,-1.695831644922518e-09,-1.4719789562779263e-08,-1.4944504357357342e-06,-1.510866056943436e-06,77.13,-76.13665576707541
1002,4901141.0,2011-01-25 00:00:00,63.74809403896233,-57.54513285765155,3.209771781041207e-06,1.6904707285452762e-07,2.9706975111634305e-06,6.349516365059165e-06,-3.345152092907709e-08,-2.905398313560453e-07,-6.281855144430898e-06,-6.605846496716021e-06,77.14,-75.99027275612525
1003,4901141.0,2011-01-25 06:00:00,63.73208077874161,-57.565760577401456,3.926869334601587e-06,2.3186826927208542e-07,3.1121813717548325e-06,7.270918975628504e-06,-4.145797936019038e-08,-3.603034551742096e-07,-6.863045819916282e-06,-7.264807254450681e-06,77.15,-75.84493950254091
1004,4901141.0,2011-01-25 12:00:00,63.71606751852089,-57.586388297151366,2.624650843309613e-06,1.3430742083632058e-07,2.703253218093067e-06,5.4622114822390004e-06,-2.8143097658906123e-08,-2.44738456692814e-07,-5.5426459699292005e-06,-5.81552752428092e-06,77.16,-75.70065290934201
1005,4901141.0,2011-01-25 18:00:00,63.70005425830017,-57.60701601690127,4.815881136365698e-06,3.1105534190218794e-07,3.3033973321817767e-06,8.430333810449662e-06,-5.058994369990004e-08,-4.4021423157562034e-07,-7.570445914961563e-06,-8.061250090237083e-06,77.18,-75.55740989016059
1006,4901141.0,2011-01-26 00:00:00,63.68404099807945,-57.62764373665117,1.2458186641066668e-06,5.012301461974701e-08,2.047617914833257e-06,3.3435595935596706e-06,-1.2798274618477468e-08,-1.1143469038160174e-07,-3.5686105304198068e-06,-3.692843495419886e-06,77.19,-75.41520736920097
1007,4901141.0,2011-01-26 06:00:00,63.668027737858736,-57.64827145640108,1.943968115475616e-06,9.132150937282062e-08,2.4011262079855555e-06,4.436415832833992e-06,-2.1133607642808658e-08,-1.8412436846429005e-07,-4.6710303202241195e-06,-4.876288296331218e-06,77.2,-75.27404228119511
1008,4901141.0,2011-01-26 12:00:00,63.65201447763802,-57.66889917615099,2.248915439208952e-06,1.0153905624946858e-07,2.6508464139283034e-06,5.0013009093867244e-06,-2.3179000973101475e-08,-2.020693893021347e-07,-5.232863787827895e-06,-5.458112178103131e-06,77.21,-75.13391157136317
1009,4901141.0,2011-01-26 18:00:00,63.6360012174173,-57.68952689590089,9.27500969467417e-07,2.960673915602398e-08,1.9606664983690475e-06,2.9177742069924885e-06,-7.6283929516777e-09,-6.654364685839714e-08,-2.9817988144109445e-06,-3.0559708542210193e-06,77.22,-74.99481219536878
1010,4901141.0,2011-01-27 00:00:00,63.61998795719658,-57.7101546156508,1.1102649178720165e-06,3.7141214347681465e-08,2.10942414734202e-06,3.256830279561718e-06,-9.658836441848472e-09,-8.430738581091818e-08,-3.4022598570388267e-06,-3.4962260792915936e-06,77.23,-74.85674111928017
1011,4901141.0,2011-01-27 06:00:00,63.60397469697586,-57.730782335400704,8.336537488494422e-08,1.0484573107876816e-09,8.34931441337537e-07,9.193452735332689e-07,-8.774460818045791e-11,-7.663515876804853e-10,-5.344409164618464e-07,-5.352950126577074e-07,77.24,-74.71969531952593
1012,4901141.0,2011-01-27 12:00:00,63.587961436755144,-57.75141005515061,1.2399593379229041e-07,1.8347370011136292e-09,9.580234897341797e-07,1.0838541605275839e-06,-2.3469300982796506e-10,-2.051040006969824e-09,-7.089312937701298e-07,-7.112170267869276e-07,77.25,-74.5836717828567
1013,4901141.0,2011-01-27 18:00:00,63.57194817653443,-57.77203777490052,1.0982317355995455e-06,3.740903253541562e-08,2.074583430561955e-06,3.210224198696916e-06,-9.67554124572816e-09,-8.460872367110113e-08,-3.3527575242696173e-06,-3.447041789186447e-06,77.26,-74.44866750630038
1014,4901141.0,2011-01-28 00:00:00,63.55593491631371,-57.79266549465042,3.701226752641252e-06,1.9327139539394906e-07,3.201230418613179e-06,7.09572856664838e-06,-3.686525585278704e-08,-3.2256895667459687e-07,-6.894766537950049e-06,-7.254200750477433e-06,77.27,-74.3146794971247
1015,4901141.0,2011-01-28 06:00:00,63.53992165609299,-57.81329321440033,5.217498304452753e-06,3.0596548630302907e-07,3.61625144303843e-06,9.139715233794213e-06,-5.0764849726492145e-08,-4.444607437073549e-07,-8.273231680364325e-06,-8.768457273798172e-06,77.28,-74.18170477279412
1016,4901141.0,2011-01-28 12:00:00,63.523908395872276,-57.833920934150235,1.4985686600952607e-06,5.530731785032935e-08,2.3523601017380093e-06,3.9062360796836e-06,-1.4380116383169958e-08,-1.259787329664785e-07,-4.2075141142420025e-06,-4.3478729635916514e-06,77.29,-74.04974036092983
1017,4901141.0,2011-01-28 18:00:00,63.50789513565155,-57.85454865390014,7.991559053811902e-07,2.3492421468133797e-08,1.8771091586378293e-06,2.699757485487153e-06,-5.979967821453044e-09,-5.242008961403028e-08,-2.689649188663319e-06,-2.748049246098802e-06,77.3,-73.91878329926996
1018,4901141.0,2011-01-29 00:00:00,63.491881875430835,-57.87517637365005,6.719391392041792e-07,1.8635106815180702e-08,1.7583430032078458e-06,2.4489172492272057e-06,-4.6557023733579525e-09,-4.083642772419175e-08,-2.3728395618189252e-06,-2.418331691916475e-06,77.31,-73.78883063563
1019,4901141.0,2011-01-29 06:00:00,63.47586861521012,-57.89580409339995,8.340506731556496e-07,2.5621487550241154e-08,1.8771584030473794e-06,2.7368305637532704e-06,-6.51534640088725e-09,-5.718251000218664e-08,-2.751106239202744e-06,-2.814804095605818e-06,77.32,-73.65987942785884
1020,4901141.0,2011-01-29 12:00:00,63.4598553549894,-57.916431813149856,1.3496566979129208e-06,4.925852502250393e-08,2.2308596570473667e-06,3.6297748799827916e-06,-1.2725813158679797e-08,-1.1175680115616165e-07,-3.872948811529104e-06,-3.9974314258439455e-06,77.33,-73.53192674380324
1021,4901141.0,2011-01-29 18:00:00,63.443842094768684,-57.93705953289977,8.251848416153497e-07,2.4935690884971804e-08,1.879783897916131e-06,2.7299044304164523e-06,-6.336564862470158e-09,-5.568068477648543e-08,-2.7359072362378506e-06,-2.797924485876806e-06,77.34,-73.40496966126781
1022,4901141.0,2011-01-30 00:00:00,63.42782883454797,-57.95768725264967,1.2498257587331624e-06,4.363854213686897e-08,2.1865445607840747e-06,3.480008861654106e-06,-1.1286820318240849e-08,-9.923939436119153e-08,-3.6790660635625594e-06,-3.7895922782419916e-06,77.35,-73.27900526797151
1023,4901141.0,2011-01-30 06:00:00,63.41181557432724,-57.97831497239957,9.70642354116833e-07,3.035160241139624e-08,2.0153340710769267e-06,3.0163280276051563e-06,-7.806645058107085e-09,-6.868126521881482e-08,-3.0866978996942944e-06,-3.163185809971216e-06,77.36,-73.15403066151353
1024,4901141.0,2011-01-30 12:00:00,63.395802314106525,-57.998942692149484,5.786968896457247e-07,1.4879567982945997e-08,1.6783740821743623e-06,2.271950539803033e-06,-3.6335255582789193e-09,-3.198622444176224e-08,-2.13722695575873e-06,-2.172846705758771e-06,77.36,-73.03004294932916
1025,4901141.0,2011-01-30 18:00:00,63.37978905388581,-58.01957041189939,1.7145003066879844e-07,2.819789565605519e-09,1.0784392191370664e-06,1.2527090393714703e-06,-4.499698077583855e-10,-3.963497533130096e-09,-8.92552826589161e-07,-8.969662939300494e-07,77.37,-72.90703924865551
1026,4901141.0,2011-01-31 00:00:00,63.36377579366509,-58.04019813164929,5.7754042493743e-07,1.5627250885051543e-08,1.6329749836222694e-06,2.2261426594447508e-06,-3.799171709323945e-09,-3.3484525354163596e-08,-2.106188080001858e-06,-2.143471777065346e-06,77.38,-72.78501668648866
1027,4901141.0,2011-01-31 06:00:00,63.347762533444374,-58.0608258513992,1.5215170322353692e-07,2.6051765585252427e-09,9.903700544265938e-07,1.145126934208656e-06,-3.948727776361841e-10,-3.482346451316291e-09,-8.030983943149751e-07,-8.069756135439276e-07,77.39,-72.66397239954887
1028,4901141.0,2011-01-31 12:00:00,63.33174927322366,-58.081453571149105,4.855445263099049e-06,2.9829132623704063e-07,3.366903207278349e-06,8.520639796614439e-06,-4.8857861635090605e-08,-4.3113009899448583e-07,-7.681687944585997e-06,-8.161675905215573e-06,77.39,-72.54390353423602
1029,4901141.0,2011-01-31 18:00:00,63.31573601300294,-58.10208129089901,5.381753051142912e-07,1.4879776460127345e-08,1.5524887486346257e-06,2.1055438302090443e-06,-3.563732871061973e-09,-3.1465721160973753e-08,-1.9773837794248527e-06,-2.0124132334568883e-06,77.4,-72.42480724659902
1030,4901141.0,2011-02-01 00:00:00,63.299722752782216,-58.12270901064892,7.251111399504178e-07,2.1978444607718134e-08,1.7417113214402554e-06,2.4888009059983914e-06,-5.463926703141207e-09,-4.827203652442469e-08,-2.4543961076880996e-06,-2.5081320709156653e-06,77.41,-72.30668070229265
1031,4901141.0,2011-02-01 06:00:00,63.2837094925615,-58.14333673039882,2.960177910429129e-07,6.418554258134176e-09,1.2644777629073855e-06,1.5669141082084325e-06,-1.331480668911731e-09,-1.1770187571933587e-08,-1.2954257342675094e-06,-1.3085274025083548e-06,77.41,-72.18952107653888
1032,4901141.0,2011-02-01 12:00:00,63.26769623234078,-58.163964450148725,1.3217857517816433e-07,2.1383278227120215e-09,9.40516809660056e-07,1.0748337126609324e-06,-2.9220030657659177e-10,-2.584559292445359e-09,-7.248006276503044e-07,-7.276773872493263e-07,77.42,-72.07332555409337
1033,4901141.0,2011-02-01 18:00:00,63.251682972120065,-58.184592169898636,7.848305767759706e-06,5.61423220567602e-07,3.993796571343851e-06,1.2403525559671158e-05,-7.492106684681228e-08,-6.630811048944599e-07,-9.882511941015694e-06,-1.0620514112756966e-05,77.43,-71.95809132920482
1034,4901141.0,2011-02-02 00:00:00,63.23566971189935,-58.20521988964854,8.460582034102638e-06,6.169206273627282e-07,4.111120515840656e-06,1.3188623177306023e-05,-7.981117202708232e-08,-7.067776512028151e-07,-1.029465805612e-05,-1.1081246879349898e-05,77.43,-71.8438156055768
