,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
4575,6901486.0,2016-08-04 00:00:00,57.03976350914988,-53.82086273893908,-9.738992429398439e-09,5.405428807785342e-09,-9.157105775762567e-08,-9.590462137923877e-08,-1.041988883247606e-09,-9.65087006283207e-09,9.00694868171021e-08,7.937662787102242e-08
4576,6901486.0,2016-08-04 06:00:00,57.02760331457031,-53.82674423998147,-8.098127817585392e-09,3.001633447521183e-09,-8.258030698315036e-08,-8.767680135321457e-08,-4.707994244687093e-10,-4.361089022172632e-09,6.974559137915599e-08,6.491370293251464e-08
4577,6901486.0,2016-08-04 12:00:00,57.015443119990735,-53.83262574102386,-7.21726655088636e-09,2.1247387942260604e-09,-7.878471631187826e-08,-8.387724406853856e-08,-2.813166195910692e-10,-2.6062137434942722e-09,6.084347858359455e-08,5.7955948220509215e-08
4578,6901486.0,2016-08-04 18:00:00,57.00328292541117,-53.83850724206625,-6.0049918084562845e-09,1.4383013704652608e-09,-7.305023904911735e-08,-7.761692948710838e-08,-1.4835384423282095e-10,-1.3745768418229224e-09,5.099160354499398e-08,4.946867285893824e-08
4579,6901486.0,2016-08-05 00:00:00,56.9911227308316,-53.844388743108645,-1.6408116327596823e-10,6.083347472352888e-12,-1.7661492763630288e-08,-1.78194905794339e-08,-0.0,-0.0,2.991987413561108e-09,2.991987413561108e-09
4580,6901486.0,2016-08-05 06:00:00,56.97896253625203,-53.850270244151034,-3.0872594859427117e-09,4.5291241997571063e-10,-5.58417471838586e-08,-5.8476094249825595e-08,-1.1170186191605225e-11,-1.0352415262310657e-10,2.88959901456543e-08,2.8781295806839586e-08
4581,6901486.0,2016-08-05 12:00:00,56.96680234167246,-53.85615174519342,-1.2980950181671636e-08,5.905498952601604e-09,-1.0605939498749732e-07,-1.1313484621656734e-07,-1.162040022258404e-09,-1.077104484333473e-08,1.067470835277619e-07,9.481399866216876e-08
4582,6901486.0,2016-08-05 18:00:00,56.95464214709289,-53.86203324623581,-1.697028017698641e-08,1.4006206080837805e-08,-1.285415309375942e-07,-1.315056050337428e-07,-3.233161779695107e-09,-2.997226930537598e-08,1.618164080763729e-07,1.2861097699130183e-07
4583,6901486.0,2016-08-06 00:00:00,56.94248195251332,-53.867914747278206,-1.2980181032563382e-08,1.1254212117778544e-08,-1.1223843675770933e-07,-1.1396440567249417e-07,-2.525156324433577e-09,-2.3411857228168857e-08,1.3350984589369107e-07,1.0757283234108863e-07
4584,6901486.0,2016-08-06 06:00:00,56.930321757933754,-53.873796248320595,-1.2362188199870213e-08,7.979037770188823e-09,-1.0521545071416122e-07,-1.0959860114384262e-07,-1.6842823623283067e-09,-1.5617728643965765e-08,1.1448830314283587e-07,9.71862921365418e-08
4585,6901486.0,2016-08-06 12:00:00,56.91816156335418,-53.87967774936298,-1.4821609730999636e-08,1.8109272507759324e-08,-1.291167089519766e-07,-1.258290461752169e-07,-4.295583177896721e-09,-3.98364330715327e-08,1.7373391141515952e-07,1.296018951657301e-07
4586,6901486.0,2016-08-06 18:00:00,56.90600136877462,-53.88555925040537,-1.4011476897636171e-08,1.6360294581087276e-08,-1.239721934711321e-07,-1.21623375787681e-07,-3.843518538244897e-09,-3.564860981768382e-08,1.624816811611598e-07,1.2298955280523106e-07
4587,6901486.0,2016-08-07 00:00:00,56.893841174195046,-53.89144075144777,-9.232735243521778e-09,2.7346458343232338e-08,-1.3285597484589606e-07,-1.147422517461855e-07,-6.674120049045909e-09,-6.191029946555407e-08,1.9891481036682777e-07,1.3033039085222776e-07
4588,6901486.0,2016-08-07 06:00:00,56.881680979615474,-53.897322252490156,-1.1077840835716098e-08,5.06104611442716e-08,-1.746394931682621e-07,-1.351068728597066e-07,-1.2481379487501358e-08,-1.15794176048522e-07,3.0668515526841405e-07,1.7840959973239069e-07
4589,6901486.0,2016-08-07 12:00:00,56.86952078503591,-53.903203753532544,-6.605347980405969e-09,1.5629820886410294e-07,-2.911552451764362e-07,-1.4146238429273924e-07,-3.0016830488454e-08,-2.785121630088898e-07,6.125347912727115e-07,3.0400579777536775e-07
4590,6901486.0,2016-08-07 18:00:00,56.86030388688244,-53.90909761957679,-7.801141481637067e-08,2.0201191020486642e-07,-3.9238096444689286e-07,-2.6838046905839713e-07,-3.580739837103901e-08,-3.32279079163981e-07,8.542407939863644e-07,4.861543164513445e-07
4591,6901486.0,2016-08-08 00:00:00,56.855658491688665,-53.91501069083669,-6.42312372109893e-08,2.53158044167418e-08,-2.5035997140194554e-07,-2.8927540419619306e-07,-6.071004087565365e-09,-5.6342352326140695e-08,3.674428204750749e-07,3.0502946406136885e-07
4592,6901486.0,2016-08-08 06:00:00,56.85101309649489,-53.920923762096585,-6.358144490498042e-08,2.0511247789074688e-08,-2.516778880651046e-07,-2.9474808518101036e-07,-4.8448299132390986e-09,-4.496733635009336e-08,3.4978045067364185e-07,2.999682844103094e-07
4593,6901486.0,2016-08-08 12:00:00,56.84636770130111,-53.92683683335648,-4.4765181818855555e-08,1.0422628620710673e-08,-2.1621339120713433e-07,-2.505559444052792e-07,-2.2749038998658984e-09,-2.111668879983287e-08,2.5215505846374934e-07,2.2876346576405057e-07
4594,6901486.0,2016-08-08 18:00:00,56.84172230610733,-53.93274990461638,-2.3407647158401957e-08,3.4542106884058854e-09,-1.6636918550745117e-07,-1.8632262197744724e-07,-5.640202778477278e-10,-5.236023388804819e-09,1.4574920073109936e-07,1.3994915706444684e-07
4595,6901486.0,2016-08-09 00:00:00,56.83707691091355,-53.938662975876284,-3.283037916667774e-08,6.360501963601109e-09,-1.88621687051654e-07,-2.1509156425473064e-07,-1.2578418414016902e-09,-1.1678228018223305e-08,1.9356149558537554e-07,1.8062542572575053e-07
4596,6901486.0,2016-08-09 06:00:00,56.832431515719776,-53.94457604713618,-7.915959338283929e-08,3.203507051705429e-08,-2.799482423314485e-07,-3.270727651972335e-07,-7.755454148056811e-09,-7.201155023553239e-08,4.367263891312634e-07,3.569593847476742e-07
4597,6901486.0,2016-08-09 12:00:00,56.827786120526,-53.95048911839608,-5.573425229180161e-08,2.0708014612663236e-08,-2.3259437222223063e-07,-2.67620609901369e-07,-4.9101884312717784e-09,-4.559708250003939e-08,3.240747608596817e-07,2.7356748992837053e-07
4598,6901486.0,2016-08-09 18:00:00,56.82314072533222,-53.956402189655975,-5.605775633165535e-08,2.439735300709576e-08,-2.324771329798295e-07,-2.6413753630438906e-07,-5.855560709612947e-09,-5.438151651190091e-08,3.379692716969596e-07,2.777321944754458e-07
4599,6901486.0,2016-08-10 00:00:00,56.81849533013845,-53.96231526091587,-6.885263981619842e-08,4.392112541654636e-08,-2.6376149580340694e-07,-2.88693010203059e-07,-1.0743773577929968e-08,-9.978920476718358e-08,4.4654014326587196e-07,3.360071649207584e-07
4600,6901486.0,2016-08-10 06:00:00,56.81384993494467,-53.96822833217577,-6.987691858908553e-08,4.366850378130425e-08,-2.654199782104979e-07,-2.9162839301827915e-07,-1.0681184862048592e-08,-9.921789138711613e-08,4.4868132272734306e-07,3.3878224647817833e-07
4601,6901486.0,2016-08-10 12:00:00,56.809204539750894,-53.97414140343567,-7.422891189836493e-08,5.2525178954405205e-08,-2.775354581759449e-07,-2.992391911199046e-07,-1.2850288731036692e-08,-1.1937881204290778e-07,4.921575327485991e-07,3.5992843197465455e-07
4602,6901486.0,2016-08-10 18:00:00,56.80455914455711,-53.980054474695564,-3.334702151867599e-08,8.970304286110812e-09,-1.8108564110997381e-07,-2.0546235834253898e-07,-1.9182303398258948e-09,-1.7822100442191907e-08,2.0315340947659642e-07,1.834130786945786e-07
4603,6901486.0,2016-08-11 00:00:00,56.799913749363334,-53.98596754595546,-1.624614435243541e-08,2.246246900538295e-09,-1.3866212260492914e-07,-1.5266202005682626e-07,-3.026164961452947e-10,-2.811864912923336e-09,1.086706207977466e-07,1.0555613938867797e-07
4604,6901486.0,2016-08-11 06:00:00,56.79526835416956,-53.99188061721536,-1.1445438913365121e-08,1.0532281574070034e-09,-1.2823789626923591e-07,-1.3863010702519402e-07,-8.256782692603983e-11,-7.672844387480531e-10,8.259592826524995e-08,8.174607599957586e-08
4605,6901486.0,2016-08-11 12:00:00,56.79062295897578,-53.997793688475255,-4.237097978085821e-08,7.369303138536882e-09,-2.2094704980356157e-07,-2.559487264458829e-07,-1.5043704913695234e-09,-1.3981184989488722e-08,2.3557097343308688e-07,2.2008541795222862e-07
4606,6901486.0,2016-08-11 18:00:00,56.785977563782005,-54.00370675973515,-7.987638594281478e-08,2.151153507027728e-08,-2.8962386844755805e-07,-3.479887193200956e-07,-5.089738377197428e-09,-4.730730788308085e-08,4.0756979228419647e-07,3.551727460239182e-07
4607,6901486.0,2016-08-12 00:00:00,56.78133216858823,-54.00961983099505,-1.4949871018413917e-08,1.4882439638380906e-09,-1.4471880108168225e-07,-1.5818042813625806e-07,-1.548400357945393e-10,-1.439327409617181e-09,1.0194817305609928e-07,1.0035400561068757e-07
4608,6901486.0,2016-08-12 06:00:00,56.77668677339445,-54.01553290225495,-4.705581804542404e-08,7.829386245703324e-09,-2.3593965742383901e-07,-2.7516608922355973e-07,-1.6169165589016866e-09,-1.503167779591758e-08,2.555413393745012e-07,2.388927450196819e-07
4609,6901486.0,2016-08-12 12:00:00,56.772041378200676,-54.021445973514844,-4.957704706034316e-08,7.811854173764811e-09,-2.4554834618095954e-07,-2.8731353906753793e-07,-1.6104233344176454e-09,-1.4972812270070246e-08,2.6579652208760035e-07,2.492132864831125e-07
4610,6901486.0,2016-08-12 18:00:00,56.76755254407885,-54.02173370447498,-2.1110792994546345e-08,2.0609463853092005e-09,-1.7537451959269822e-07,-1.9442436620193538e-07,-2.628828132907433e-10,-2.4442289255135568e-09,1.3441922628963122e-07,1.3171211455082693e-07
4611,6901486.0,2016-08-13 00:00:00,56.763304064278756,-54.013385349622816,-3.750023241423074e-08,4.94732343070788e-09,-2.2029303317033905e-07,-2.5284594215386193e-07,-9.090173875503577e-10,-8.451360527103893e-09,2.1184464643422322e-07,2.0248426851956897e-07
4612,6901486.0,2016-08-13 06:00:00,56.759055584478666,-54.005036994770656,-9.010181831588804e-08,1.8777311075116817e-08,-3.2058657065499865e-07,-3.9191107789576986e-07,-4.373057828940565e-09,-4.0655037417430784e-08,4.3553975359575967e-07,3.9051165834938833e-07
4613,6901486.0,2016-08-13 12:00:00,56.75480710467857,-53.99668863991849,-2.347548597256283e-07,1.0547873589372893e-07,-5.005570298169984e-07,-6.298331536488977e-07,-2.2227780476999128e-08,-2.0663310592061166e-07,9.985907610427414e-07,7.697298746451305e-07
4614,6901486.0,2016-08-13 18:00:00,56.75055862487848,-53.98834028506633,-1.919348367425924e-07,1.2820262052395573e-07,-4.58031746127339e-07,-5.217639623459756e-07,-2.573263562624782e-08,-2.392008335337453e-07,9.383692649001065e-07,6.734357957401134e-07
4615,6901486.0,2016-08-14 00:00:00,56.74631014507839,-53.97999193021416,-9.527112512709667e-08,5.000768773147719e-08,-3.098835119474056e-07,-3.551469493430251e-07,-1.2189580515347321e-08,-1.1330308782439539e-07,5.426025585524892e-07,4.171098902127465e-07
4616,6901486.0,2016-08-14 06:00:00,56.74206166527829,-53.971643575362,-1.1320390131360079e-07,9.915808670525816e-08,-3.577660398167798e-07,-3.7181185442512244e-07,-2.144679479538578e-08,-1.9933791096971188e-07,7.076859069959457e-07,4.86901201230848e-07
4617,6901486.0,2016-08-14 12:00:00,56.7378131854782,-53.963295220509835,-9.145610799612046e-08,6.678601924350947e-08,-3.1114602895713587e-07,-3.3581611770974685e-07,-1.5996584062645674e-08,-1.4867201686535618e-07,5.826013166077501e-07,4.1793271567974827e-07
4618,6901486.0,2016-08-14 18:00:00,56.73356470567811,-53.954946865657675,-9.090115076860905e-08,9.839763502157031e-08,-3.307925059141789e-07,-3.2329602166121764e-07,-2.1354103473998877e-08,-1.9845303775686056e-07,6.536276594538212e-07,4.338205182229618e-07
4619,6901486.0,2016-08-15 00:00:00,56.729316225878016,-53.94659851080551,-6.372544854976159e-08,4.9719713408685154e-08,-2.5859660174655446e-07,-2.726023368876309e-07,-1.2159670046633813e-08,-1.1299847441460639e-07,4.521127764776015e-07,3.2695463201636126e-07
4620,6901486.0,2016-08-15 06:00:00,56.725067746077926,-53.93825015595335,-5.784847208470864e-08,4.366859207577974e-08,-2.444328401696651e-07,-2.58612720178594e-07,-1.0679113795048574e-08,-9.92339637234772e-08,4.132189529372683e-07,3.0330587541874254e-07
4621,6901486.0,2016-08-15 12:00:00,56.720819266277836,-53.92990180110118,-4.4830150908165214e-08,3.3762879589826893e-08,-2.1318170333306568e-07,-2.2424897465140401e-07,-8.230732408071031e-09,-7.647824182349887e-08,3.3714963033935047e-07,2.524406561077806e-07
4622,6901486.0,2016-08-15 18:00:00,56.71657078647774,-53.92155344624902,-3.177569868256052e-08,2.5233032897251905e-08,-1.785844932151178e-07,-1.851271590004264e-07,-6.089537984911046e-09,-5.6579355816495845e-08,2.61908657167478e-07,1.9923976336607109e-07
4623,6901486.0,2016-08-16 00:00:00,56.71232230667765,-53.91320509139686,-2.940121455857743e-08,2.9661528985909326e-08,-1.7834827645607748e-07,-1.780879620287456e-07,-7.215926844005447e-09,-6.704092094026465e-08,2.727504008276215e-07,1.9849355304335143e-07
4624,6901486.0,2016-08-16 06:00:00,56.70807382687756,-53.904856736544694,-3.295433139739614e-08,2.914589048910312e-08,-1.8502286987903033e-07,-1.8883131078732336e-07,-7.0772919339764725e-09,-6.574899351057158e-08,2.816737600197176e-07,2.0884747457516956e-07
4625,6901486.0,2016-08-16 12:00:00,56.70382534707746,-53.896508381692534,-2.468179908830641e-08,1.5311455725104143e-08,-1.5159526058162006e-07,-1.6096560394482232e-07,-3.5479019348034174e-09,-3.2958520498381054e-08,1.9533457499710242e-07,1.5882815256391795e-07
4626,6901486.0,2016-08-16 18:00:00,56.69957686727737,-53.88816002684037,-2.4307413427666442e-08,2.321484604519389e-08,-1.5928577239425155e-07,-1.603783397767241e-07,-5.577071993426798e-09,-5.1805564109756724e-08,2.2860953763909435e-07,1.7122690153591082e-07
4627,6901486.0,2016-08-17 00:00:00,56.695328387477275,-53.87981167198821,-1.9699526833998773e-08,1.8301815308715605e-08,-1.4160862413225649e-07,-1.4300633565753966e-07,-4.321727899085813e-09,-4.0142238323197484e-08,1.9109545823755155e-07,1.4663149201526824e-07
4628,6901486.0,2016-08-17 06:00:00,56.691079907677185,-53.87146331713604,-2.0259370670221707e-08,1.2275239493980326e-08,-1.3601915959708932e-07,-1.4400329077333072e-07,-2.7677679776093868e-09,-2.5706787521618967e-08,1.6550817662456533e-07,1.3703362112533698e-07
4629,6901486.0,2016-08-17 12:00:00,56.686831427877095,-53.86311496228388,-1.6179815979149286e-08,7.782304442890285e-09,-1.1916438332598233e-07,-1.2756189486224132e-07,-1.6228216043333954e-09,-1.5071720233892105e-08,1.2885117618558724e-07,1.1215663434736175e-07
4630,6901486.0,2016-08-17 18:00:00,56.683094320412955,-53.85646794549395,-1.4324406838101814e-08,5.66652926523525e-09,-1.1165158385478932e-07,-1.203094614276559e-07,-1.0956181638031337e-09,-1.017547069784167e-08,1.11201331719092e-07,9.993024285744719e-08
4631,6901486.0,2016-08-18 00:00:00,56.68017025817345,-53.85252593382405,-1.6967449835194692e-08,1.064481079400354e-08,-1.2403852745891554e-07,-1.3036116650010668e-07,-2.3522098098743896e-09,-2.184847882197343e-08,1.4546028693347037e-07,1.2125959830162254e-07
4632,6901486.0,2016-08-18 06:00:00,56.67724619593395,-53.84858392215415,-7.106241490455542e-09,1.7580042210846053e-09,-7.946277175813703e-08,-8.481100902750796e-08,-2.067170065364013e-10,-1.920309052633949e-09,5.844333669876997e-08,5.631631063959962e-08
4633,6901486.0,2016-08-18 12:00:00,56.67432213369444,-53.84464191048425,-6.340370888654718e-09,1.557457225128915e-09,-7.479769636836605e-08,-7.958061003189187e-08,-1.6915503243712196e-10,-1.5715547959399501e-09,5.331339050071038e-08,5.157268067233331e-08
4634,6901486.0,2016-08-18 18:00:00,56.67139807145493,-53.84069989881435,-1.2795941471254685e-08,5.013810395510737e-09,-1.0516991044250506e-07,-1.12952041518249e-07,-9.383195272477524e-10,-8.718563874020552e-09,1.0148134374692105e-07,9.182446034565275e-08
4635,6901486.0,2016-08-19 00:00:00,56.66847400921543,-53.83675788714445,-6.35966485358321e-09,1.5929665819408323e-09,-7.473824970710167e-08,-7.950494797874405e-08,-1.758388728708035e-10,-1.6340246134510916e-09,5.3584211162051494e-08,5.17743476757296e-08
4636,6901486.0,2016-08-19 06:00:00,56.66554994697592,-53.83281587547455,-7.166345583386753e-09,1.903468644374671e-09,-7.914874558540671e-08,-8.441162252441879e-08,-2.354277342864714e-10,-2.1880172398790254e-09,5.942630136482727e-08,5.700285639066177e-08
4637,6901486.0,2016-08-19 12:00:00,56.66262588473642,-53.82887386380465,-5.377181197473927e-09,1.3573964903398829e-09,-6.821388425302752e-08,-7.223366896016157e-08,-1.3364487471375388e-10,-1.2422092204348656e-09,4.692140137415137e-08,4.5545547279002754e-08
4638,6901486.0,2016-08-19 18:00:00,56.65970182249691,-53.82493185213475,-3.798184447120407e-09,7.636410236824777e-10,-5.848925090869188e-08,-6.152379433212981e-08,-4.297767233741165e-11,-3.99516356875535e-10,3.4662463680519506e-08,3.421996965130656e-08
4639,6901486.0,2016-08-20 00:00:00,56.65677776025741,-53.820989840464854,-3.00739280648082e-09,5.817440046737839e-10,-5.1912074129660064e-08,-5.43377229314671e-08,-2.2466165540618653e-11,-2.088669731368003e-10,2.867119337979013e-08,2.843986024111271e-08
4640,6901486.0,2016-08-20 06:00:00,56.653853698017905,-53.817047828794955,-1.5681695104471608e-10,6.446517331160576e-12,-1.651241852793052e-08,-1.6662788961644076e-08,-0.0,-0.0,2.8406043369550954e-09,2.8406043369550954e-09
4641,6901486.0,2016-08-20 12:00:00,56.650929635778404,-53.813105817125056,-1.3529275329160423e-10,5.056338084717738e-12,-1.5799004417251675e-08,-1.592924083245856e-08,-0.0,-0.0,2.552147344219376e-09,2.552147344219376e-09
4642,6901486.0,2016-08-20 18:00:00,56.648005573538896,-53.80916380545516,-2.355808813526495e-09,3.2577453960748544e-10,-4.879727243758583e-08,-5.082730671150484e-08,-3.499066281815838e-12,-3.2541673380331165e-11,2.319263815720097e-08,2.315659741753882e-08
4643,6901486.0,2016-08-21 00:00:00,56.64508151129939,-53.80522179378526,-8.38172805895382e-09,2.3921073314521754e-09,-8.550733879182108e-08,-9.149695951932273e-08,-3.3613078244518923e-10,-3.126401743953852e-09,6.812079551894019e-08,6.465826299254114e-08
4644,6901486.0,2016-08-21 06:00:00,56.64215744905989,-53.80127978211536,-1.428454831427518e-08,5.516929405924188e-09,-1.1178264036420538e-07,-1.2055025927255637e-07,-1.0635423447810375e-09,-9.893272685305201e-09,1.1057967669541243e-07,9.962286166532619e-08
4645,6901486.0,2016-08-21 12:00:00,56.63923338682038,-53.79733777044546,-2.291817527279101e-08,1.252459320327304e-08,-1.4478571527200452e-07,-1.5517929734152247e-07,-2.8410229434073274e-09,-2.6430692425543686e-08,1.771236468795789e-07,1.478519315106279e-07
4646,6901486.0,2016-08-21 18:00:00,56.63630932458088,-53.79339575877556,-2.0462275406472324e-08,1.1223494861371734e-08,-1.3631003765790831e-07,-1.455488182030089e-07,-2.508735977391621e-09,-2.3341957531558214e-08,1.6208491969066816e-07,1.3623422618171832e-07
4647,6901486.0,2016-08-22 00:00:00,56.63338526234137,-53.78945374710566,-2.925002803134979e-08,2.5109274500808367e-08,-1.7343951926719135e-07,-1.7758027279773278e-07,-6.078743486506463e-09,-5.656457925280273e-08,2.5407679928745783e-07,1.9143347654814863e-07
4648,6901486.0,2016-08-22 06:00:00,56.63046120010187,-53.78551173543576,-3.9015513358696494e-08,3.868674503068305e-08,-2.076163399887037e-07,-2.0794510831671715e-07,-9.498769149535551e-09,-8.839880918855696e-08,3.4018678562024857e-07,2.42289207282156e-07
