,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1774,4901782.0,2016-07-26 18:00:00,61.28446874886658,-59.21250802026528,-5.466026288587581e-09,1.1469566434400352e-09,-7.161676664015927e-08,-7.593583628530682e-08,-1.0079472228093659e-10,-9.228767281594881e-10,4.709130952320883e-08,4.60676380727684e-08
1775,4901782.0,2016-07-27 00:00:00,61.29476371243446,-59.1950659373534,-3.424888574917047e-09,6.279372383977381e-10,-5.697379134659407e-08,-5.977074268311337e-08,-2.7856891994478844e-11,-2.5514323602288575e-10,3.2050459154783264e-08,3.17674590267659e-08
1776,4901782.0,2016-07-27 06:00:00,61.30505867600234,-59.177623854441514,-2.813520274567432e-09,5.157554875768923e-10,-5.120649854857001e-08,-5.350426333556055e-08,-1.665019594544104e-11,-1.5255132557778898e-10,2.737500349121364e-08,2.7205801969690407e-08
1777,4901782.0,2016-07-27 12:00:00,61.31535363957022,-59.16018177152963,-2.3086079882400065e-09,4.666552789123795e-10,-4.518228129984642e-08,-4.702423400917405e-08,-1.2488027551198285e-11,-1.1445518299842026e-10,2.3537181751776203e-08,2.3410238541226583e-08
1778,4901782.0,2016-07-27 18:00:00,61.3256486031381,-59.142739688617745,-1.8090190113704869e-09,3.6751481947811316e-10,-3.955103372093781e-08,-4.099253791283018e-08,-5.700088034232986e-12,-5.2259818761435096e-11,1.9368073141841257e-08,1.931011323504559e-08
1779,4901782.0,2016-07-28 00:00:00,61.33594356670598,-59.12529760570586,-2.3022569613276236e-09,7.394290021871141e-10,-4.256715755377994e-08,-4.412998551292044e-08,-4.089063471696252e-11,-3.750201901828992e-10,2.49847361432074e-08,2.4568825318307537e-08
1780,4901782.0,2016-07-28 06:00:00,61.34623853027386,-59.10785552279397,-2.0517278618963383e-09,7.257615193771891e-10,-3.974969246580151e-08,-4.107565880832066e-08,-3.916414155816434e-11,-3.5930529138350226e-10,2.321923338483335e-08,2.2820763951891686e-08
1781,4901782.0,2016-07-28 12:00:00,61.35653349384174,-59.090413439882084,-2.170585500897095e-09,1.715228199425983e-09,-4.257147978883127e-08,-4.302683709030238e-08,-2.0358591814275302e-10,-1.8683863323322188e-09,3.107526574910951e-08,2.9003293498634534e-08
1782,4901782.0,2016-07-28 18:00:00,61.366828457409625,-59.0729713569702,-1.8406618406362182e-09,1.2066961119309698e-09,-3.8053390377759696e-08,-3.868735610646494e-08,-1.1035367847356622e-10,-1.0130933124954274e-09,2.535927078176497e-08,2.4235823790795977e-08
1783,4901782.0,2016-07-29 00:00:00,61.377123420977505,-59.055529274058316,-1.190003885326846e-09,4.913880381042581e-09,-5.09150936777377e-08,-4.719121718202196e-08,-9.349541961863027e-10,-8.586109034772908e-09,4.881904071927113e-08,3.929797748831192e-08
1784,4901782.0,2016-07-29 06:00:00,61.387418384545384,-59.03808719114643,-1.1240949584898407e-09,3.809483687802833e-09,-4.548840087360574e-08,-4.2803012144292744e-08,-6.658130430373857e-10,-6.116479650659737e-09,4.083329128301801e-08,3.405099858932089e-08
1785,4901782.0,2016-07-29 12:00:00,61.397713348113264,-59.02064510823455,7.733798389379241e-11,4.7316381005354285e-09,-4.392220162189752e-08,-3.91132255374683e-08,-8.882868544050178e-10,-8.162917118642131e-09,4.1706230117910835e-08,3.265502614486368e-08
1786,4901782.0,2016-07-29 18:00:00,61.408008311681144,-59.00320302532266,1.0287828159192852e-09,5.451936475881758e-09,-4.3074625078358e-08,-3.6593905786556955e-08,-1.0654733022176285e-09,-9.794389751283327e-09,4.243207563079673e-08,3.1572212577295776e-08
1787,4901782.0,2016-07-30 00:00:00,61.41830327524902,-58.98576094241078,8.202877466965225e-09,1.311814215465675e-08,-5.127620385670616e-08,-2.9955184235084186e-08,-3.043051047933574e-09,-2.798249593210077e-08,6.34146686223304e-08,3.2389121642296046e-08
1788,4901782.0,2016-07-30 06:00:00,61.4285982388169,-58.96831885949889,1.5501552829600045e-08,2.3088515435784188e-08,-6.64627372048667e-08,-2.787266893948247e-08,-5.636446044320271e-09,-5.184712872453562e-08,9.516393383324591e-08,3.768035906439002e-08
1789,4901782.0,2016-07-30 12:00:00,61.43889320238478,-58.95087677658701,1.571849134558889e-08,2.010387617047803e-08,-5.622668140216779e-08,-2.0404313886100872e-08,-4.85726026577625e-09,-4.469434937815485e-08,7.767398792365891e-08,2.8122378279727817e-08
1790,4901782.0,2016-07-30 18:00:00,61.44918816595266,-58.933434693675125,2.616985168356333e-08,2.407958108130646e-08,-4.4984827565047033e-08,5.264605199822756e-09,-5.889893283940307e-09,-5.4213856651647836e-08,6.512012646859828e-08,5.016376533010135e-09
1791,4901782.0,2016-07-31 00:00:00,61.45948312952054,-58.91599261076324,3.186163313669197e-08,2.1511187895952445e-08,-2.2022429764163143e-08,3.135039126848127e-08,-5.228375284704475e-09,-4.8140545412264096e-08,3.096258850796105e-08,-2.240633218900752e-08
1792,4901782.0,2016-07-31 06:00:00,61.46977809308842,-58.898550527851356,2.9147584644014807e-08,1.666780296837584e-08,-7.3352722606232555e-09,3.848011535176739e-08,-3.965252095620035e-09,-3.652213666020709e-08,9.65384609231598e-09,-3.0833542663511146e-08
1793,4901782.0,2016-07-31 12:00:00,61.4800730566563,-58.881108444939464,7.102963142395424e-09,2.791606461050047e-09,1.0192295194791078e-08,2.0086864798236547e-08,-4.2855257864112925e-10,-3.948483718363449e-09,-8.44358252764115e-09,-1.282061882464573e-08
1794,4901782.0,2016-07-31 18:00:00,61.49036802022418,-58.86366636202758,3.384781647792632e-09,9.563850781361895e-10,1.4983974515481496e-08,1.9325141241410317e-08,-7.018627269725199e-11,-6.468730054004765e-10,-9.405269963389954e-09,-1.0122329241487684e-08
1795,4901782.0,2016-08-01 00:00:00,61.50066298379206,-58.846224279115695,2.991013134645199e-10,3.396159928234458e-11,1.0527278534970655e-08,1.0860341447717519e-08,-0.0,-0.0,-2.7830301321543315e-09,-2.7830301321543315e-09
1796,4901782.0,2016-08-01 06:00:00,61.507859870640246,-58.84029852447616,4.409556198341885e-09,8.989238508879636e-10,2.706924303355415e-08,3.2377723082784e-08,-6.189397546245916e-11,-5.707540371823911e-10,-1.6721329696423372e-08,-1.735397770906822e-08
1797,4901782.0,2016-08-01 12:00:00,61.50944149343399,-58.855246114830244,4.204069958429621e-09,7.450432821035995e-10,3.054909858899921e-08,3.549821182953243e-08,-4.134659017509236e-11,-3.812843820493451e-10,-1.797501121604428e-08,-1.8397642188268715e-08
1798,4901782.0,2016-08-01 18:00:00,61.51102311622773,-58.870193705184334,1.535073031047075e-08,3.594315619798173e-09,4.556775666397899e-08,6.451280259424792e-08,-6.135924821704377e-10,-5.658457366652095e-09,-4.0307404021381065e-08,-4.65794538702036e-08
1799,4901782.0,2016-08-02 00:00:00,61.51260473902148,-58.88514129553842,3.339285993275448e-08,9.17226552472779e-09,5.586835139636925e-08,9.843347685385151e-08,-2.014782119041169e-09,-1.8580389131836532e-08,-6.299383862588263e-08,-8.358900987676034e-08
1800,4901782.0,2016-08-02 06:00:00,61.51418636181522,-58.90008888589251,4.240796661617436e-08,1.2769681998559332e-08,5.4686495456870785e-08,1.0986414407160449e-07,-2.950225401643409e-09,-2.7207623712566838e-08,-6.718030536025953e-08,-9.733815447446978e-08
1801,4901782.0,2016-08-02 12:00:00,61.515767984608964,-58.91503647624659,9.994094841026268e-09,2.500375664345577e-09,3.2927298370222534e-08,4.5421768875594376e-08,-3.641498539137777e-10,-3.358336811444941e-09,-2.6512689608792888e-08,-3.0235176274151606e-08
1802,4901782.0,2016-08-02 18:00:00,61.5173496074027,-58.92998406660068,9.35747691085009e-09,2.341433739698986e-09,3.1748755077313945e-08,4.3447665727863024e-08,-3.298250861974096e-10,-3.0418408483278537e-09,-2.513250028239201e-08,-2.850416621691727e-08
1803,4901782.0,2016-08-03 00:00:00,61.51893123019644,-58.944931656954765,2.920741441116706e-09,5.973295647609321e-10,2.151371567991722e-08,2.503178668579486e-08,-2.4321080326158727e-11,-2.2430778995032525e-10,-1.1954429908019313e-08,-1.2203058778295797e-08
1804,4901782.0,2016-08-03 06:00:00,61.52051285299019,-58.959879247308855,2.1871519031603614e-09,4.1922323725313087e-10,1.9701111460141213e-08,2.2307486600554706e-08,-8.860289184602601e-12,-8.171806610002367e-11,-9.987769678743466e-09,-1.0078348034028092e-08
1805,4901782.0,2016-08-03 12:00:00,61.52209447578393,-58.97482683766294,9.839875891836926e-12,4.198905690099645e-13,3.0374861474161256e-09,3.0477459138769725e-09,-0.0,-0.0,-2.57317763396512e-10,-2.57317763396512e-10
1806,4901782.0,2016-08-03 18:00:00,61.523676098577674,-58.98977442801703,8.343393567813227e-09,2.56552298549452e-09,2.129861784196065e-08,3.22075343952684e-08,-3.7700104848851325e-10,-3.477203547947481e-09,-1.7264221277016444e-08,-2.1118425873452438e-08
1807,4901782.0,2016-08-04 00:00:00,61.52525772137142,-59.00472201837112,8.140444316862634e-10,2.0679434610887714e-10,8.054442597515983e-09,9.075281375311124e-09,-2.4622082507002955e-13,-2.271020327763778e-12,-3.400213114930938e-09,-3.402730356083772e-09
1808,4901782.0,2016-08-04 06:00:00,61.52683934416516,-59.0196696087252,1.0247828899541296e-09,3.38745310710421e-10,5.647778567662325e-09,7.011306768326876e-09,-4.122423175783812e-12,-3.8023972885358655e-11,-2.7094191875512516e-09,-2.751565583612394e-09
1809,4901782.0,2016-08-04 12:00:00,61.5284209669589,-59.03461719907929,1.0423827142820081e-09,3.4167650026952923e-10,5.81564489885952e-09,7.199704113411058e-09,-4.2635176751319844e-12,-3.932617139092621e-11,-2.79618944463786e-09,-2.8397791337039183e-09
1810,4901782.0,2016-08-04 18:00:00,61.53000258975264,-59.049564789433376,3.2020952488238448e-09,1.1566280902850631e-09,8.559429664134589e-09,1.2918153003243497e-08,-1.006741115106933e-10,-9.286243825999736e-10,-5.6443100352487404e-09,-6.673608529359407e-09
1811,4901782.0,2016-08-05 00:00:00,61.531584212546385,-59.064512379787466,5.576733812521277e-10,1.7616234948826594e-10,4.444637769968052e-09,5.178473500708446e-09,-3.757879469082022e-14,-3.4663610715651447e-13,-1.7999998011392872e-09,-1.8003840160411345e-09
1812,4901782.0,2016-08-05 06:00:00,61.53316583534013,-59.07945997014155,4.9771565409384996e-11,9.233058007789693e-12,2.5502666168324818e-09,2.6092712402496565e-09,-0.0,-0.0,-4.811375051113053e-10,-4.811375051113053e-10
1813,4901782.0,2016-08-05 12:00:00,61.53474745813387,-59.09440756049564,8.6390924878569e-09,2.70350437821563e-09,2.1008343997359953e-08,3.235094086343248e-08,-4.065154583021875e-10,-3.749949005412882e-09,-1.7261836075714154e-08,-2.1418300539429223e-08
1814,4901782.0,2016-08-05 18:00:00,61.536329080927615,-59.10935515084972,1.493017263927057e-08,4.734303267052261e-09,2.7774553473222708e-08,4.743902937954554e-08,-8.813446241056118e-10,-8.130228023372273e-09,-2.6386491109357184e-08,-3.539806375683507e-08
1815,4901782.0,2016-08-06 00:00:00,61.53791070372135,-59.12430274120381,1.2710443829812167e-08,3.661608449957289e-09,3.032954764906539e-08,4.670159992883484e-08,-6.251959530647351e-10,-5.767422824200522e-09,-2.695835944438153e-08,-3.335097822164679e-08
1816,4901782.0,2016-08-06 06:00:00,61.539492326515095,-59.139250331557896,1.573947253951459e-08,4.9952722242731305e-09,2.8565299738720552e-08,4.930004450250827e-08,-9.447023931250531e-10,-8.715038589924035e-09,-2.751769073546174e-08,-3.717743171851083e-08
1817,4901782.0,2016-08-06 12:00:00,61.54107394930884,-59.15419792191199,6.000183769032371e-09,1.4815613528326337e-09,2.5336235518429892e-08,3.28179806402949e-08,-1.571950088564253e-10,-1.4501793439095238e-09,-1.781435429495961e-08,-1.942172864772556e-08
1818,4901782.0,2016-08-06 18:00:00,61.54265557210258,-59.16914551226607,1.3828720987316234e-08,3.7232649231916617e-09,3.545558392953665e-08,5.300756984004455e-08,-6.397915962260191e-10,-5.902420617484743e-09,-3.165142722171326e-08,-3.819363943542403e-08
1819,4901782.0,2016-08-07 00:00:00,61.544237194896326,-59.18409310262016,6.901771703057765e-09,1.425583535982198e-09,3.416132505187077e-08,4.2488680290910734e-08,-1.4730670584497056e-10,-1.3590104639659828e-09,-2.3781041422932173e-08,-2.5287358592743126e-08
1820,4901782.0,2016-08-07 06:00:00,61.54581881769007,-59.19904069297425,7.4437864912094335e-09,1.5138069546657586e-09,3.62359076846694e-08,4.5193501130544596e-08,-1.6339056006588173e-10,-1.5074256532517497e-09,-2.562075993907308e-08,-2.729157615239071e-08
1821,4901782.0,2016-08-07 12:00:00,61.547400440483806,-59.213988283328334,5.822497504773044e-09,1.0816541520967198e-09,3.486464043337268e-08,4.176879209024245e-08,-8.904197197879602e-11,-8.21509074928497e-10,-2.2595380072021332e-08,-2.3505931118928624e-08
1822,4901782.0,2016-08-07 18:00:00,61.54898206327755,-59.228935873682424,4.560154904442808e-08,1.3458026302382152e-08,5.9176870221765255e-08,1.182364455685755e-07,-3.1159616775082835e-09,-2.8748709658657652e-08,-7.369504087788562e-08,-1.0555971221405155e-07
1823,4901782.0,2016-08-08 00:00:00,61.55056368607129,-59.24388346403651,7.046696144207443e-08,2.501457571030461e-08,5.1570111163241126e-08,1.4705164831562018e-07,-6.104980877761649e-09,-5.6327335566316266e-08,-7.541002917896635e-08,-1.3784234562304427e-07
1824,4901782.0,2016-08-08 06:00:00,61.552145308865036,-59.2588310543906,8.245969895133079e-08,3.686743271743293e-08,2.4204495742844896e-08,1.435316274116086e-07,-9.096534548874502e-09,-8.39304444994995e-08,-3.9135212983201025e-08,-1.3216219203157506e-07
1825,4901782.0,2016-08-08 12:00:00,61.55372693165878,-59.27377864474468,1.0168139600368832e-07,5.521754914800181e-08,-3.0194289202130266e-09,1.538795162314771e-07,-1.360876913301429e-08,-1.2556570626711204e-07,5.420589797516287e-09,-1.3375388560261005e-07
1826,4901782.0,2016-08-08 18:00:00,61.55530855445252,-59.28872623509877,8.297352938529606e-08,5.427503973383939e-08,-2.9511876219142094e-08,1.0773669289999335e-07,-1.3343170337145558e-08,-1.2311752399398368e-07,5.27451220126807e-08,-8.371557231844854e-08
1827,4901782.0,2016-08-09 00:00:00,61.55689017724627,-59.303673825452854,4.152887582264905e-08,3.448156069358881e-08,-4.519009348841907e-08,3.0820343027818786e-08,-8.428643332329267e-09,-7.777269752752326e-08,7.181080750553427e-08,-1.439053335431825e-08
1828,4901782.0,2016-08-09 06:00:00,61.55847180004,-59.318621415806945,1.897013414471514e-08,2.395089369987754e-08,-5.994832518496524e-08,-1.702729734037256e-08,-5.7513647443413965e-09,-5.3069993979754215e-08,8.668083144816565e-08,2.785947272407004e-08
1829,4901782.0,2016-08-09 12:00:00,61.56005342283375,-59.33356900616103,4.518809624759803e-08,4.184230283161792e-08,-5.9015308179482465e-08,2.801509089973349e-08,-1.0246982428245199e-08,-9.455462103880245e-08,9.860113418258841e-08,-6.200469284459235e-09
1830,4901782.0,2016-08-09 18:00:00,61.56163504562749,-59.34851659651512,3.578073875780457e-08,3.007126109110205e-08,-4.2973133755427125e-08,2.2878866093479495e-08,-7.313963631562377e-09,-6.749136330463848e-08,6.590953106856575e-08,-8.895795867635111e-09
1831,4901782.0,2016-08-10 00:00:00,61.563216668421234,-59.3634641868692,6.027846151067039e-09,4.92157909404334e-09,-1.6143409633327182e-08,-5.193984388216804e-09,-9.164384678880306e-10,-8.456825130751642e-09,1.5492021400611843e-08,6.118757801972171e-09
1832,4901782.0,2016-08-10 06:00:00,61.56479829121498,-59.37841177722329,1.785823195432504e-09,1.4992781138334855e-09,-9.16782889822535e-09,-5.88272758895936e-09,-1.5859518563883087e-10,-1.4635335170928164e-09,6.4661201533760575e-09,4.84399145064441e-09
1833,4901782.0,2016-08-10 12:00:00,61.56637991400872,-59.393359367577375,2.7925770532502257e-10,4.009493489274158e-10,-7.572810407356437e-09,-6.892603353103998e-09,-7.529888266789067e-12,-6.948800393993654e-11,3.795275049918257e-09,3.7182571577115313e-09
1834,4901782.0,2016-08-10 18:00:00,61.56796153680246,-59.408306957931465,-2.0813371708858143e-11,5.485296310418071e-11,-4.818812507145298e-09,-4.7847729157499745e-09,-0.0,-0.0,1.442518660172073e-09,1.442518660172073e-09
1835,4901782.0,2016-08-11 00:00:00,61.5695431595962,-59.423254548285556,4.6387262888371997e-10,5.927635023851187e-10,-8.66892721242904e-09,-7.612291081160201e-09,-2.346267318213741e-11,-2.1652899140056358e-10,4.807736480843188e-09,4.567744816260487e-09
1836,4901782.0,2016-08-11 06:00:00,61.56577406112302,-59.43637895941635,-5.986926966976244e-11,8.332379010903128e-11,-6.881043501290841e-09,-6.857588980851573e-09,-0.0,-0.0,2.295495476571824e-09,2.295495476571824e-09
1837,4901782.0,2016-08-11 12:00:00,61.55339728061175,-59.446570430057506,1.4027879256259326e-09,2.396806041821208e-09,-2.1143126391752007e-08,-1.7343532424304865e-08,-3.3524023034974366e-10,-3.0940940849274694e-09,1.683982693271627e-08,1.3410492617439059e-08
1838,4901782.0,2016-08-11 18:00:00,61.54102050010048,-59.456761900698666,3.622700680511713e-09,6.193247884530762e-09,-3.4882777470826255e-08,-2.506682890578378e-08,-1.2227393347752102e-09,-1.1285881256849574e-08,3.552969507842741e-08,2.3021074486802625e-08
1839,4901782.0,2016-08-12 00:00:00,61.528643719589205,-59.46695337133982,1.1522675579174814e-08,1.4037107076999806e-08,-4.404714809991031e-08,-1.8487365443735685e-08,-3.2108996258929733e-09,-2.963824752508352e-08,5.545777544028456e-08,2.2608628289308068e-08
1840,4901782.0,2016-08-12 06:00:00,61.51626693907793,-59.47714484198098,3.779744354645799e-08,3.609900973753316e-08,-5.6781363201530986e-08,1.711509008246016e-08,-8.798970239210582e-09,-8.122352399992985e-08,9.131176681067266e-08,1.2892725715322269e-09
1841,4901782.0,2016-08-12 12:00:00,61.503890158566655,-59.48733631262214,1.4201546754011621e-07,1.0579748617334489e-07,-6.30659097401216e-08,1.847470439733395e-07,-2.255968547265236e-08,-2.0826063957861504e-07,1.25782157808126e-07,-1.050381672431414e-07
1842,4901782.0,2016-08-12 18:00:00,61.49151337805539,-59.497527783263294,1.140157847320387e-07,7.430714318050847e-08,-3.353034073084408e-08,1.5479258718170309e-07,-1.7406147741203914e-08,-1.6069449197280882e-07,6.368773914504856e-08,-1.1441290056896418e-07
1843,4901782.0,2016-08-13 00:00:00,61.47913659754411,-59.507719253904455,7.111149735157895e-08,3.757562586747755e-08,7.458308698579144e-10,1.0943295408891441e-07,-9.215478613862884e-09,-8.508252682498506e-08,-1.2119332690497404e-09,-9.550993870789769e-08
1844,4901782.0,2016-08-13 06:00:00,61.46675981703284,-59.51791072454561,3.883456070172065e-08,1.7729595939670797e-08,1.3594719356728179e-08,7.015887599811963e-08,-4.183869114864315e-09,-3.86300012213673e-08,-1.818449257409196e-08,-6.099836291032358e-08
1845,4901782.0,2016-08-13 12:00:00,61.45438303652157,-59.52810219518677,4.6386996207155145e-08,1.8966317681389217e-08,2.6411494864833102e-08,9.176480875337746e-08,-4.5082935957417295e-09,-4.162775226244746e-08,-3.595114870962874e-08,-8.208719456781793e-08
1846,4901782.0,2016-08-13 18:00:00,61.442006256010295,-59.53829366582793,4.0801753906091904e-08,1.6391595211209358e-08,2.6200953776002977e-08,8.339430289330424e-08,-3.843839244662268e-09,-3.5494422544283145e-08,-3.434188969814093e-08,-7.368015148708634e-08
1847,4901782.0,2016-08-14 00:00:00,61.42962947549902,-59.54848513646908,4.07497031827173e-08,1.7458458852026237e-08,2.0050282360629854e-08,7.825844439537339e-08,-4.115091009513172e-09,-3.8001300670060163e-08,-2.6713102583011704e-08,-6.882949426258504e-08
1848,4901782.0,2016-08-14 06:00:00,61.417252694987745,-59.55867660711024,6.309236270862214e-08,2.796378172643166e-08,2.1803552395756164e-08,1.1285969683080997e-07,-6.804373528781873e-09,-6.283929032856607e-08,-3.281980233125262e-08,-1.0246346618860057e-07
