,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1118,6901755.0,2017-04-15 00:00:00,63.522272562925885,-34.24402162425254,1.364222377358207e-07,2.1530284706057293e-08,2.482704935745852e-07,4.062230160164632e-07,-5.4044809111140246e-09,-4.8427887611500066e-08,-3.4839410712390666e-07,-4.0222647564652076e-07,97.56,-7.581462616943497
1119,6901755.0,2017-04-15 06:00:00,63.52833013489084,-34.222369559171185,2.1040950812202325e-07,3.6975828175996894e-08,2.866345941485659e-07,5.34019930446586e-07,-9.51022689279769e-09,-8.522016045388389e-08,-4.627236508653047e-07,-5.574540382119863e-07,97.6,-7.441132841732895
1120,6901755.0,2017-04-15 12:00:00,63.534387706855796,-34.20071749408984,3.566573805446571e-07,6.725315844068127e-08,3.5833506042275943e-07,7.822455994080978e-07,-1.7021280606240063e-08,-1.5252942394345389e-07,-6.694182124320717e-07,-8.389689169817656e-07,97.65,-7.300805209308237
1121,6901755.0,2017-04-15 18:00:00,63.54044527882075,-34.17906542900848,3.439504058850659e-07,6.368671218208456e-08,3.57191859615502e-07,7.648289776826525e-07,-1.6425438962486103e-08,-1.471933914108084e-07,-6.63849946711479e-07,-8.274687770847735e-07,97.69,-7.160479719359614
1122,6901755.0,2017-04-16 00:00:00,63.54650285078571,-34.15741336392713,3.3790875852930933e-07,6.003496937167729e-08,3.671507672370254e-07,7.650944951380121e-07,-1.552848608093068e-08,-1.3915870271843936e-07,-6.720009433220658e-07,-8.266881321214358e-07,97.74,-7.020156371576945
1123,6901755.0,2017-04-16 06:00:00,63.552560422750666,-34.13576129884578,4.937090627772567e-07,9.90715465585634e-08,4.028524181711251e-07,9.956330275069453e-07,-2.2741263594739253e-08,-2.0380074755124144e-07,-7.941598235577587e-07,-1.0207018347037394e-06,97.78,-6.8798351656508885
1124,6901755.0,2017-04-16 12:00:00,63.55861799471562,-34.114109233764424,5.398455284687547e-07,1.1511321765734405e-07,3.979374365540473e-07,1.052896182680146e-06,-2.5345564581915685e-08,-2.2714494454290597e-07,-8.007523605510786e-07,-1.0532428696759002e-06,97.83,-6.739516101271249
1125,6901755.0,2017-04-16 18:00:00,63.56467556668058,-34.092457168683076,7.445616508239573e-07,1.936166080480071e-07,3.7932286030256174e-07,1.317501119174526e-06,-3.659892349580129e-08,-3.28004151893101e-07,-8.186088164379629e-07,-1.183211891826865e-06,97.87,-6.599199178128572
1126,6901755.0,2017-04-17 00:00:00,63.566483445547306,-34.09900555285625,1.981404173038184e-06,7.728930270411313e-07,3.314801876840465e-07,3.0857773877633617e-06,-9.296656732552033e-08,-8.332261451747096e-07,-8.545239945336864e-07,-1.7807167070339164e-06,97.91,-6.495166905616884
1127,6901755.0,2017-04-17 06:00:00,63.557687721246616,-34.17591816478101,8.254040948434914e-07,4.293913459238518e-07,6.55426330902247e-08,1.320338073857568e-06,-6.203827189080158e-08,-5.561073063159738e-07,-1.5690618346926485e-07,-7.750517616760402e-07,97.91,-6.481717318997823
1128,6901755.0,2017-04-17 12:00:00,63.54889199694593,-34.252830776705764,4.1439432359451607e-07,2.0600968301074625e-07,5.79885857894375e-08,6.783925923946998e-07,-3.740704167084588e-08,-3.3536292397063556e-07,-1.2618096826778494e-07,-4.989509339092664e-07,97.91,-6.468348194100884
1129,6901755.0,2017-04-17 18:00:00,63.54009627264524,-34.329743388630526,4.1629867848558875e-07,1.766808403854502e-07,1.106278344254678e-07,7.036073532965068e-07,-3.3691451448964535e-08,-3.0209541859538707e-07,-2.35861672120601e-07,-5.716485421649525e-07,97.92,-6.455059459898166
1130,6901755.0,2017-04-18 00:00:00,63.531300548344554,-34.40665600055528,9.646840858733156e-07,3.705089404878366e-07,2.296369193087509e-07,1.564829945669903e-06,-5.6649183142879895e-08,-5.080199447525119e-07,-5.394643082003029e-07,-1.1041334360956947e-06,97.92,-6.441851045435669
1131,6901755.0,2017-04-18 06:00:00,63.52250482404387,-34.48356861248004,1.0924745734422803e-06,4.021094597366438e-07,2.696965906559011e-07,1.7642806238348252e-06,-6.000170476894037e-08,-5.381624017565186e-07,-6.402715255790978e-07,-1.2384356321045568e-06,97.92,-6.428722879829138
1132,6901755.0,2017-04-18 12:00:00,63.51370909974318,-34.560481224404796,3.105394392749895e-07,9.428072841997384e-08,1.8930426083506514e-07,5.941244285300285e-07,-2.156924802922279e-08,-1.9348503434612623e-07,-3.706748380775449e-07,-5.857291204528939e-07,97.93,-6.415674892267532
1133,6901755.0,2017-04-18 18:00:00,63.5049133754425,-34.63739383632956,1.3499495436935561e-08,2.8026035955134684e-09,5.424988435160022e-08,7.055198338404925e-08,-4.3767272778594176e-10,-3.926670235995274e-09,-4.4893499435782755e-08,-4.9257842399563976e-08,97.93,-6.402707012012456
1134,6901755.0,2017-04-19 00:00:00,63.49611765114181,-34.71430644825431,1.553097281186053e-07,5.961159807208343e-08,8.275113706089702e-08,2.9767246325158576e-07,-1.5034226109596336e-08,-1.349020507805696e-07,-1.5119762217878288e-07,-3.011338990689488e-07,97.93,-6.389819168395547
1135,6901755.0,2017-04-19 06:00:00,63.48732192684112,-34.791219060179074,6.009236605298798e-07,3.3249716988003483e-07,2.8128861666539125e-08,9.615496920764537e-07,-5.197480090115857e-08,-4.664367893584293e-07,-6.516808476018209e-08,-5.835796750197698e-07,97.94,-6.377011290821088
1136,6901755.0,2017-04-19 12:00:00,63.478526202540436,-34.86813167210383,9.317555780541763e-07,4.988185638727812e-07,5.464850931464398e-08,1.4852226512416014e-06,-6.850868355173936e-08,-6.149050121724845e-07,-1.3335869017831275e-07,-8.167723859025366e-07,97.94,-6.364283308764527
1137,6901755.0,2017-04-19 18:00:00,63.46973047823975,-34.94504428402859,8.746622620790347e-07,3.7723775523651936e-07,1.591456629480824e-07,1.4110456802636365e-06,-5.7065098098772704e-08,-5.122658278079775e-07,-3.7476111418960025e-07,-9.440920400963504e-07,97.94,-6.351635151773621
1138,6901755.0,2017-04-20 00:00:00,63.46093475393906,-35.021956895953345,6.040658879316161e-07,2.0971948116286233e-07,2.1718006611775467e-07,1.030965435212233e-06,-3.823630580340149e-08,-3.432915474240316e-07,-4.737455422072777e-07,-8.552733954347108e-07,97.95,-6.339066749465758
1139,6901755.0,2017-04-20 06:00:00,63.452139029638374,-35.098869507878106,3.0175150875975825e-07,7.790146862389335e-08,2.3227871007050627e-07,6.119316874541579e-07,-1.87933700188928e-08,-1.687540381575253e-07,-4.429981396235758e-07,-6.305455477999939e-07,97.95,-6.326578031531767
1140,6901755.0,2017-04-20 12:00:00,63.443343305337685,-35.17578211980286,3.5215379539769964e-07,8.038507133310899e-08,2.9174078596005137e-07,7.242796526908601e-07,-1.9329064518933443e-08,-1.7358917124051603e-07,-5.588423616057975e-07,-7.51760597365247e-07,97.95,-6.314168927731885
1141,6901755.0,2017-04-20 18:00:00,63.434547581036995,-35.25269473172762,3.8607246410998776e-07,8.195555298984935e-08,3.312216536389459e-07,7.992496707387831e-07,-1.9669105005566558e-08,-1.766683027270397e-07,-6.361834601624389e-07,-8.325208678950452e-07,97.96,-6.301839367899277
1142,6901755.0,2017-04-21 00:00:00,63.42575185673631,-35.32960734365238,2.746191505062028e-07,4.878886219030952e-08,3.2617355050169574e-07,6.495815631982081e-07,-1.261168088828746e-08,-1.1329460101125517e-07,-5.658691740958915e-07,-6.917754559954342e-07,97.96,-6.289589281936458
1143,6901755.0,2017-04-21 06:00:00,63.41695613243562,-35.40651995557714,1.5157455831200823e-07,2.1850327242101176e-08,2.8123808371911136e-07,4.546629692732208e-07,-5.517243381791911e-09,-4.9570185685172676e-08,-3.962481073321239e-07,-4.5133553639908844e-07,97.96,-6.277418599817679
1144,6901755.0,2017-04-21 12:00:00,63.40816040813493,-35.48343256750189,1.1908970062488749e-07,1.4864083139299212e-08,2.7517178106356146e-07,4.091255648277482e-07,-3.6347384136249986e-09,-3.266131647639754e-08,-3.508767466804254e-07,-3.8717280157044793e-07,97.97,-6.265327251588644
1145,6901755.0,2017-04-21 18:00:00,63.39936468383425,-35.560345179426655,5.893210704558606e-08,5.785042562670263e-09,2.2187308917819823e-07,2.8659023878645457e-07,-1.1929730918068799e-09,-1.0721443318410582e-08,-2.2155730207642184e-07,-2.334717184866393e-07,97.97,-6.253315167364121
1146,6901755.0,2017-04-22 00:00:00,63.39056895953356,-35.63725779135141,4.988491671711966e-09,2.1117137978743547e-10,9.525588986712124e-08,1.0045555291862064e-07,-3.136372434492594e-13,-2.8191116370903402e-12,-4.034820759584445e-08,-4.035134034472499e-08,97.97,-6.2413822773319225
1147,6901755.0,2017-04-22 06:00:00,63.38177323523287,-35.71417040327617,4.3394076583678965e-09,1.8572031634934663e-10,8.776101907231516e-08,9.228614704703242e-08,-8.508857306130677e-14,-7.649232933854973e-13,-3.5957471510205455e-08,-3.5958321522071904e-08,97.98,-6.22952851174864
1148,6901755.0,2017-04-22 12:00:00,63.37297751093219,-35.791083015200925,5.574172426367194e-09,2.690001644257473e-10,9.416591833572757e-08,1.0000909092652052e-07,-1.5270532191348073e-12,-1.3729754677364629e-11,-4.246861718248375e-08,-4.2483873990380245e-08,97.98,-6.2177538009424325
1149,6901755.0,2017-04-22 18:00:00,63.3641817866315,-35.86799562712569,2.1750037064838203e-08,1.667405585934284e-09,1.5093836473736796e-07,1.7435580738814042e-07,-2.0031538665166573e-10,-1.8012949536244362e-09,-1.0920307944121405e-07,-1.1120468978149014e-07,97.98,-6.206058075311034
1150,6901755.0,2017-04-23 00:00:00,63.35538606233081,-35.94490823905044,1.7626370631577022e-08,1.1651500975001217e-09,1.4716756382863204e-07,1.659590845577092e-07,-1.0705145560637487e-10,-9.627753823975104e-10,-9.70344194903129e-08,-9.810424632831678e-08,97.99,-6.194441265323064
1151,6901755.0,2017-04-23 06:00:00,63.346590338030126,-36.0218208509752,1.8928289904594602e-08,1.2438271696240727e-09,1.5348989796616049e-07,1.7366201504037916e-07,-1.2083427802947145e-10,-1.0868869859092165e-09,-1.0293192501429537e-07,-1.0413964627823405e-07,97.99,-6.182903301503018
1152,6901755.0,2017-04-23 12:00:00,63.337794613729436,-36.09873346289996,1.1711035688733945e-08,6.122134448246706e-10,1.347848407005527e-07,1.4710808983411133e-07,-2.7092713584528753e-11,-2.437297478335707e-10,-7.522467729106929e-08,-7.549549975248738e-08,97.99,-6.171444114436099
1153,6901755.0,2017-04-23 18:00:00,63.32899888942875,-36.17564607482472,5.071948311383605e-10,8.047273494665574e-12,4.51996475978491e-08,4.5714889702482126e-08,-0.0,-0.0,-8.212729814912138e-09,-8.212729814912138e-09,97.99,-6.160063634840981
1154,6901755.0,2017-04-24 00:00:00,63.32020316512806,-36.252558686749474,1.3817116128160232e-08,7.093669131771644e-10,1.4891384321049117e-07,1.6344032625182856e-07,-3.864759012367021e-11,-3.4777785350177053e-10,-8.634473439142037e-08,-8.673115983504581e-08,98.0,-6.14876179346669
1155,6901755.0,2017-04-24 06:00:00,63.311407440827374,-36.329471298674235,5.640328848089765e-08,4.7757450126428814e-09,2.379429133942507e-07,2.9912194688779123e-07,-9.358365189678417e-10,-8.42250285972187e-09,-2.2611540944166425e-07,-2.3547374882035394e-07,98.0,-6.137538521132001
1156,6901755.0,2017-04-24 12:00:00,63.30261171652669,-36.40638391059899,1.455592655968975e-07,1.755592141665088e-08,3.1380097490795484e-07,4.769161619215032e-07,-4.3743201649804554e-09,-3.9374348342083815e-08,-4.1781935778084237e-07,-4.615680262879066e-07,98.0,-6.126393748726059
1157,6901755.0,2017-04-24 18:00:00,63.293815992226,-36.48329652252375,3.173006216790432e-07,5.2354980077039686e-08,3.7493532946286003e-07,7.445909312189429e-07,-1.3557724894948744e-08,-1.2205377689127737e-07,-6.625699481809011e-07,-7.981814499671273e-07,98.01,-6.115327407207701
1158,6901755.0,2017-04-25 00:00:00,63.28502026792531,-36.56020913444851,2.9328392264177985e-07,5.49302585871684e-08,3.206726154681686e-07,6.688867966971168e-07,-1.4140066729502915e-08,-1.273143677088621e-07,-5.737787723052798e-07,-7.152332067436449e-07,98.01,-6.104339427606021
1159,6901755.0,2017-04-25 06:00:00,63.27622454362463,-36.63712174637327,4.652356231211905e-07,1.145048929016852e-07,3.0974779049847546e-07,8.894883065213512e-07,-2.4994030580847134e-08,-2.2507319068940183e-07,-6.230744240824759e-07,-8.731416453527249e-07,98.01,-6.0934297410189515
1160,6901755.0,2017-04-25 12:00:00,63.26742881932394,-36.71403435829802,3.8273198951835907e-07,1.0026277852289409e-07,2.5774931672841e-07,7.407440847696632e-07,-2.2606359453337525e-08,-2.0360084276358359e-07,-5.09143392533478e-07,-7.353505947503991e-07,98.01,-6.082598278613375
1161,6901755.0,2017-04-25 18:00:00,63.25863309502325,-36.790946970222784,1.8897235091538687e-07,4.613993864450178e-08,1.9084313217087319e-07,4.2595542173076184e-07,-1.1748368342086057e-08,-1.0582491493509212e-07,-3.2640212575324236e-07,-4.439754090304205e-07,98.02,-6.071844971627797
1162,6901755.0,2017-04-26 00:00:00,63.24983737072257,-36.867859582147545,1.583630220945938e-07,4.211989831749287e-08,1.5565071303566897e-07,3.5613363344775564e-07,-1.0684718745172461e-08,-9.62575623072781e-08,-2.6000152603772846e-07,-3.6694380709017907e-07,98.02,-6.0611697513678
1163,6901755.0,2017-04-26 06:00:00,63.24104164642188,-36.9447721940723,1.1526601578309076e-07,3.497281423673084e-08,1.0821380818797773e-07,2.5845263820779934e-07,-8.80545810425274e-09,-7.93386981092759e-08,-1.7226250912976513e-07,-2.604066653432938e-07,98.02,-6.050572549208312
1164,6901755.0,2017-04-26 12:00:00,63.23224592212119,-37.02168480599706,5.107570255862312e-08,1.649036463376276e-08,6.220273697083563e-08,1.297688041632215e-07,-3.954465562956893e-09,-3.563544794236889e-08,-8.149608506016226e-08,-1.2108599856548803e-07,98.02,-6.040053296596398
1165,6901755.0,2017-04-26 18:00:00,63.223450197820505,-37.098597417921816,5.03024301537427e-08,2.145998396237294e-08,3.1728099344131507e-08,1.0349051346024715e-07,-5.239790294513877e-09,-4.7224742640376315e-08,-4.4505443227572546e-08,-9.696997616246274e-08,98.03,-6.029611925044719
1166,6901755.0,2017-04-27 00:00:00,63.216820149875105,-37.155686094920874,6.32830680950406e-07,3.4318979978576886e-07,3.4096284424538684e-08,1.0101167651607135e-06,-5.2937093152730303e-08,-4.771590456522393e-07,-7.934414644663151e-08,-6.094402852516012e-07,98.04,-5.985053685669641
1167,6901755.0,2017-04-27 06:00:00,63.21614571190674,-37.15825895087424,4.6564087956442516e-07,2.8277393550856326e-07,-1.252947469276829e-08,7.358853403802202e-07,-4.623268610607012e-08,-4.1673643205813117e-07,2.843373260846701e-08,-4.345353855557343e-07,98.09,-5.846490092889326
1168,6901755.0,2017-04-27 12:00:00,63.215471273938384,-37.160831806827616,1.0150315615252763e-07,6.174583291923147e-08,-8.427089818574478e-09,1.5482189925318462e-07,-1.5387019402671327e-08,-1.38699889136194e-07,1.554382809453251e-08,-1.385430804443328e-07,98.13,-5.707928869923137
1169,6901755.0,2017-04-27 18:00:00,63.21479683597003,-37.16340466278099,2.8934713389419215e-09,2.4219372104666744e-09,-9.798787447245255e-09,-4.483378897836659e-09,-3.473301590213528e-10,-3.1309301326096213e-09,7.810690718493294e-09,4.33243042686232e-09,98.18,-5.5693700164003985
1170,6901755.0,2017-04-28 00:00:00,63.21412239800166,-37.16597751873436,5.002181830233982e-08,4.701354423786701e-08,-5.511708866194235e-08,4.191827387826448e-08,-1.169920291238932e-08,-1.0546210173720773e-07,9.47323644229289e-08,-2.2428940226668153e-08,98.22,-5.430813531951856
1171,6901755.0,2017-04-28 06:00:00,63.21344796003331,-37.16855037468773,2.3442479071666284e-07,2.3330521341121379e-07,-1.3682058592879943e-07,3.309094181990772e-07,-4.0196637764580926e-08,-3.6235907542407335e-07,3.0277518602321264e-07,-9.978052716544163e-08,98.27,-5.292259416207344
1172,6901755.0,2017-04-28 12:00:00,63.21277352206494,-37.17112323064111,7.85870737741779e-07,7.102651369465261e-07,-2.064257922627195e-07,1.2897100824255856e-06,-8.549401949408083e-08,-7.707160717270263e-07,5.268156899642282e-07,-3.2939440125687893e-07,98.31,-5.153707668797836
1173,6901755.0,2017-04-28 18:00:00,63.212099084096586,-37.17369608659448,7.868977342154004e-07,7.925525423707057e-07,-2.6089090701948087e-07,1.3185593695666253e-06,-9.17305076879999e-08,-8.269547388349605e-07,6.749603705939278e-07,-2.4372487592903264e-07,98.36,-5.015158289353167
1174,6901755.0,2017-04-29 00:00:00,63.21142464612822,-37.17626894254785,9.220263445179323e-08,1.1050274770324308e-07,-1.1557477243288746e-07,8.713060972214886e-08,-2.362476306220668e-08,-2.1298286608105426e-07,2.3137925781593617e-07,-5.22837132732477e-09,98.4,-4.8766112775044235
1175,6901755.0,2017-04-29 06:00:00,63.210750208159865,-37.178841798501225,7.955065320061951e-07,9.656856453219812e-07,-3.593974658343221e-07,1.4017947114938544e-06,-1.0409741406993522e-07,-9.384829946166121e-07,9.527933339704003e-07,-8.978707471614699e-08,98.45,-4.73806663288093
1176,6901755.0,2017-04-29 12:00:00,63.21007577019151,-37.1814146544546,3.5941883477003795e-07,2.720353919096413e-07,-8.243696648892403e-08,5.490172601907552e-07,-4.499117196305573e-08,-4.0562342920913757e-07,1.8613861310575336e-07,-2.6447598806643994e-07,98.49,-4.599524355114113
1177,6901755.0,2017-04-29 18:00:00,63.209401332223145,-37.18398751040797,4.007439873870467e-07,2.3059465668417197e-07,3.941719985224753e-09,6.352803640564434e-07,-4.034443230083429e-08,-3.6373793208527363e-07,-8.70945929488634e-09,-4.1279182368099424e-07,98.54,-4.460984443834491
1178,6901755.0,2017-04-30 00:00:00,63.20872689425479,-37.18656036636134,4.0135284024195227e-07,1.949346496532469e-07,5.9299348722416784e-08,6.55586838617616e-07,-3.60115141544571e-08,-3.2468006494224224e-07,-1.2814796669599562e-07,-4.88839545792695e-07,98.58,-4.3224468986724105
1179,6901755.0,2017-04-30 06:00:00,63.208052456286424,-37.189133222314716,2.2283433087232133e-07,9.92811148168364e-08,6.229445096455155e-08,3.844098966537093e-07,-2.220623174365031e-08,-2.002158086838285e-07,-1.2289739434010937e-07,-3.453194347675882e-07,98.63,-4.183911719259186
1180,6901755.0,2017-04-30 12:00:00,63.20737801831807,-37.19170607826808,1.2534954625186275e-07,5.268582912544601e-08,5.486518133190609e-08,2.3290055670921484e-07,-1.3304470711173788e-08,-1.1995831430734307e-07,-9.71252026384242e-08,-2.3038798765694106e-07,98.68,-4.04537890522505
1181,6901755.0,2017-04-30 18:00:00,63.2067035803497,-37.19427893422146,5.8699711995560246e-09,2.1948369204650217e-09,1.3477846985583437e-08,2.1542655105604483e-08,-3.0215437498566613e-10,-2.724400132951554e-09,-1.047292097888525e-08,-1.349947548682247e-08,98.72,-3.906848456200862
1182,6901755.0,2017-05-01 00:00:00,63.20602914238135,-37.19685179017483,4.147891867832112e-10,9.226863386331085e-11,7.2985247088012096e-09,7.805582529447732e-09,-0.0,-0.0,-2.4952621503757205e-09,-2.4952621503757205e-09,98.77,-3.768320371818163
1183,6901755.0,2017-05-01 06:00:00,63.20535470441299,-37.1994246461282,3.844813092774287e-09,1.2628062974127087e-09,1.4101013193571264e-08,1.920863258375826e-08,-1.2064622497796308e-10,-1.0878631009570558e-09,-9.495237504289548e-09,-1.0703746830224566e-08,98.81,-3.629794651707357
1184,6901755.0,2017-05-01 12:00:00,63.204680266444626,-37.201997502081575,2.6846801323021605e-07,1.6769940230721094e-07,-2.076719534530197e-08,4.15400220192125e-07,-3.228075962759091e-08,-2.9108076282603754e-07,4.3988137658106e-08,-2.793733847955225e-07,98.86,-3.4912712955000416
1185,6901755.0,2017-05-01 18:00:00,63.20400582847627,-37.20457035803495,3.131098197257405e-07,3.0185763157815887e-07,-1.5155710658050355e-07,4.634103447233958e-07,-4.833299890118036e-08,-4.358356479465807e-07,3.468814362164695e-07,-1.3728721063129156e-07,98.9,-3.352750302827417
